72473184.6784 1846561602 81.8393775318964 222.428280614746 213.276807483704 305.678021958656 
72473209.6 1847382691 79.7967503911224 211.678140768721 210.535701846047 281.079252066334 
72473234.9696 1848203812 84.1976202195832 218.576949914939 217.899587003035 289.188234672118 
72473259.8528 1849025381 81.8433707932678 222.466664744385 213.201174304623 305.693248506424 
72473284.9664 1849845974 79.785214302716 211.80842536259 210.63044235458 281.181326331001 
72473309.7856 1850667591 84.2209881935345 218.630097171362 217.759466587053 289.184850994836 
72473336.1152 1851487688 81.8722110142838 222.339701854041 213.399412847689 305.388717551064 
72473359.9744 1852309705 79.8152377122864 211.74346760474 210.587450863313 281.135646687697 
72473385.792 1853130282 84.2166991350245 218.328560306796 217.916703985669 289.551979979909 
72473410.3552 1853950395 81.8683656514816 222.055142585277 213.295914813156 305.502634686217 
72473435.1744 1854772060 79.7713118372007 211.691796660996 210.497089117779 281.060077895071 
72473460.3136 1855593085 84.19614123389 218.284270926444 217.793302482958 289.371517191548 
72473485.2864 1856414654 81.8408565175895 222.230454715839 213.353634870876 305.376310734364 
72473510.8992 1857234767 79.785657998424 211.654150687696 210.594218042494 281.052746594294 
72473535.5392 1858056288 84.1954017410435 218.303462991263 217.793302482958 289.385051900675 
72473560.4608 1858876849 81.8220733992869 222.24780138981 213.232621784346 305.169906420175 
72473585.728 1859697522 79.7435069061699 211.673342752516 210.432601880878 281.035264261671 
72473611.0336 1860519107 84.1695194914138 218.346645137107 217.804448425138 289.546904463987 
72473635.8656 1861339604 81.8333136905546 222.159222629105 213.281584316067 305.529704104471 
72473660.7104 1862161221 79.7794462585128 211.720584758225 210.523759765139 281.290167950232 
72473685.8112 1862981798 84.1746959413397 218.220420403103 217.792108274867 289.645595051372 
72473711.9104 1863803399 81.8574211573525 222.001626250685 213.262078917251 305.556209576512 
72473735.8336 1864623976 79.7887638683795 211.722799227243 210.55600338359 281.069101034489 
72473760.9344 1865445577 84.1838656526371 218.051751679594 217.846245708315 289.304407592126 
72473786.0352 1866266234 81.8581606501991 222.013805830282 213.315818281336 305.537599351462 
72473811.2384 1867086795 79.7840311141615 211.692165739166 210.467631984873 281.17343108401 
72473835.9808 1867907900 84.1998386981228 218.244410484127 217.866945315221 289.386743739316 
72473861.12 1868730397 81.8130515865588 222.07101294657 213.246156142708 305.261829652997 
72473886.1184 1869551022 79.8000041596473 211.730180790635 210.617306065582 281.110269108084 
72473911.2192 1870371615 84.172921158508 218.193108618552 217.810817534955 289.342191988439 
72473936.3584 1871193616 81.8244397763958 222.179891006603 213.245758073344 305.101104982112 
72473961.3568 1872014193 79.7653958944282 211.60469421297 210.494302632234 281.060641841284 
72473986.6112 1872836290 84.1996907995535 218.178345491768 217.778971985869 289.606118816418 
72474011.9552 1873656419 81.8260666606583 222.09906288746 213.259292431706 305.231376557461 
72474036.5056 1874477988 79.7571135745467 211.629053372163 210.52057521023 281.114216731579 
72474061.9648 1875298581 84.1785413041419 218.166534990341 217.80245807832 289.692966533317 
72474086.784 1876120214 81.858604345907 222.204619243966 213.281584316067 305.245475212802 
72474111.8592 1876940791 79.8045890152959 211.708036100458 210.515798377867 281.148617450611 
72474136.7424 1877762392 84.1922958710879 218.190894149534 217.768224113052 289.511375852528 
72474162.4448 1879369321 81.8000365124593 221.911202099132 213.152609842265 304.444671589447 
72474187.264 1880189898 79.7874327812557 211.666330267293 210.491118077325 281.139030364979 
72474212.1344 1881011515 84.1952538424742 218.180190882616 217.784544956959 288.628236081984 
72474236.992 1881832124 81.8664429700806 222.044070240189 213.311041448972 304.135629064378 
72474262.2976 1882653741 79.7855100998546 211.643816498948 210.52057521023 281.068537088275 
72474287.2064 1883474238 84.2048672494795 218.26028084542 217.841468875952 288.876372415981 
72474312.2304 1884295903 81.7964869467958 221.986494045731 213.211126038712 304.14521615001 
72474337.2416 1885116496 79.7445421961551 211.616873792567 210.422252077425 280.95123627584 
72474362.2656 1885938081 84.1569481130222 218.294605115193 217.903567696671 286.693900569233 
72474388.3648 1886758562 81.8053608609546 221.937406649174 213.235806339255 302.658653930881 
72474412.7232 1887580179 79.7723471271858 211.692165739166 210.581081753496 281.118728301288 
72474437.504 1888400740 84.1974723210138 218.26028084542 217.902771557944 286.779056447491 
72474463.1424 1889221381 81.8152700650985 222.072120181079 213.352838732149 303.019579507604 
72474487.7824 1890042966 79.8004478553552 211.722799227243 210.454893765239 281.114780677793 
72474513.2032 1890863543 84.179576594127 218.187572446008 217.795292829776 286.984896815466 
72474537.7024 1891685064 81.8337573862625 222.063631383178 213.340896651241 303.221472252084 
72474562.816 1892505673 79.7673185758292 211.720215680055 210.536497984774 281.087711259539 
72474587.84 1893327306 84.158722895854 218.169118537528 217.755485893417 287.006326771584 
72474613.5808 1894147403 81.8197070221779 221.892748190652 213.248146489526 303.20850148917 
72474638.1952 1894967964 79.7831437227456 211.654150687696 210.475195302782 281.202756287119 
72474662.976 1895789629 84.1812034783895 218.117816671953 217.937005523212 286.868723895458 
72474688.3968 1896610174 81.7849508583894 221.83886277789 213.298303229338 303.233879068784 
72474713.6896 1897431775 79.7186599465254 211.616873792567 210.468826192964 281.031316638176 
72474738.112 1898252272 84.1531027502201 218.12962717338 217.804846494502 286.995047847312 
72474763.2256 1899073825 81.8300599220297 221.918952740694 213.299895506792 303.304936291701 
72474788.5056 1899894450 79.7479438632493 211.708405178628 210.512215753595 281.025113229826 
72474813.44 1900716147 84.1436372417841 218.303462991263 217.757874309598 286.897485152354 
72474838.5152 1901536196 81.8038818752614 222.212000807358 213.203960790168 303.699698641242 
72474863.424 1902356741 79.7671706772599 211.769303076613 210.524157834503 281.098990183811 
72474889.2544 1903178342 84.1535464459281 218.192370462213 217.804050355775 287.008018610225 
72474913.9328 1903999447 81.7805139013101 222.114195092414 213.187639946261 303.610031193275 
72474938.5856 1904821000 79.7566698788387 211.724275539921 210.602975568493 281.048798970798 
72474963.7248 1905641625 84.1399397775513 218.206395432658 217.817186644773 286.968542375271 
72474988.736 1906463178 81.8441102861144 222.21975144892 213.272826790068 303.749325908041 
72475013.9776 1907284299 79.7742698085869 211.670021048989 210.544459372046 281.113088839152 
72475039.6416 1908105884 84.1300305734074 218.130365329719 217.733990147783 286.836578961282 
72475065.0112 1908926861 81.8333136905546 222.134494391742 213.246554212071 303.685036039688 
72475089.5488 1909748446 79.7624379230419 211.724644618091 210.50942926805 281.15933242867 
72475114.0992 1910569119 84.1375734004423 218.187572446008 217.732795939692 286.93583349488 
72475139.3024 1911390704 81.7743021613989 222.190225195352 213.256505946161 303.140827943535 
72475164.2112 1912997713 79.7535640088832 211.74346760474 210.569139672588 281.125495655852 
72475189.9264 1913819218 84.181942971236 218.197168478418 217.867343384585 286.852369455263 
72475214.5024 1914639891 81.8009239038752 222.304270349759 213.299895506792 302.938935199055 
72475239.4112 1915460372 79.7651000972895 211.722061070903 210.568343533861 281.101245968666 
72475264.4992 1916282005 84.1344675304867 218.325607681439 217.775389361596 286.819096628659 
72475289.5232 1917102598 81.7720836828592 222.309437444134 213.225456535801 303.212449112666 
72475314.8928 1917924199 79.7300481363625 211.612075776362 210.425436632333 281.08940309818 
72475339.6096 1918744776 84.1603497801164 218.319333352556 217.882868089765 287.276457007913 
72475364.6976 1919566425 81.808910426618 222.271053314495 213.349256107877 304.788114833548 
72475389.7344 1920386986 79.7393657462292 211.703976240593 210.553614967408 281.130571171774 
72475414.8992 1921208539 84.1702589842604 218.449987024596 217.812011743046 288.075568792626 
72475440.9984 1922029116 81.8219255007175 222.183950866469 213.252525252525 304.723824965194 
72475464.9856 1922849213 79.7702765472155 211.759707044203 210.568343533861 281.157076643815 
72475490.0352 1923670846 84.1680405057207 218.162844208644 217.830721003135 288.011278924273 
72475515.2896 1924491823 81.7961911496572 221.960289495689 213.260884709161 304.2151454805 
72475540.2112 1925312992 79.7424716161847 211.683676941265 210.624471314126 281.108577269443 
72475565.12 1926133537 84.198951306707 218.103791701508 217.841468875952 287.694341152213 
72475590.1824 1926955170 81.7728231757058 221.957336870332 213.344877344877 303.667553707065 
72475616.1152 1927775635 79.7529724146059 211.732395259652 210.538488331592 281.039211885166 
72475640.4992 1928596260 84.1735127527852 218.056918773968 217.776981639051 287.994360537864 
72475665.4208 1929417413 81.8043255709694 222.179891006603 213.342090859332 304.173413460691 
72475690.4192 1930238534 79.7523808203287 211.665961189124 210.527342389411 281.065717357207 
72475715.5712 1931060071 84.1508842716804 218.177976413598 217.848236055133 287.847170576106 
72475740.6848 1931880632 81.8061003538011 222.223073152447 213.320993183062 304.366283065753 
72475766.3872 1932702233 79.7665790829827 211.675188143364 210.505050505051 281.044851347303 
72475790.6432 1933522826 84.1281078920063 218.053597070442 217.759864656416 287.794723578239 
72475815.7696 1934344475 81.8019591938604 222.199452149592 213.281186246703 304.325678938371 
72475840.9472 1935164988 79.7819605341911 211.66042501658 210.492312285416 281.145797719542 
72475865.9584 1935985549 84.1251499206201 217.95283873014 217.787331442504 287.896797842906 
72475890.9696 1936806750 81.8114247022964 222.255182953202 213.315420211972 304.458770244788 
72475915.9296 1937627807 79.8158293065637 211.763397825899 210.600587152311 281.16553583702 
72475941.1968 1938449344 84.1312137619619 218.069098353565 217.871324078221 287.737765010662 
72475966.4128 1939269969 81.8328699948467 221.951431619619 213.3074588247 304.623442539168 
72475991.3344 1940091490 79.7299002377932 211.627577059485 210.506642782505 281.00875878963 
72476016.6528 1940912131 84.1622724615175 217.945457166748 217.806040702592 287.971802689319 
72476041.2672 1941733700 81.8068398466477 221.756189267899 213.327760362243 304.795446134325 
72476066.7264 1942554229 79.7516413274821 211.6881058793 210.468826192964 281.145233773329 
72476091.4176 1943374822 84.1412708646751 217.909287506127 217.782156540777 287.935710131646 
72476116.5056 1944196487 81.8344968791091 221.95992041752 213.330148778425 304.688860299949 
72476141.6704 1945018568 79.7853622012853 211.662270407428 210.484748967508 281.21065153411 
72476166.5792 1946625481 84.1442288360614 217.793027882702 217.747524506145 288.010151031845 
72476192.8064 1947446042 81.801811295291 221.969885528099 213.307060755337 304.722697072767 
72476217.664 1948267739 79.7551908931456 211.679617081399 210.587848932677 281.111960946725 
72476242.048 1949088268 84.1599060844085 218.111911421239 217.819575060954 288.322577234196 
72476267.0848 1949909821 81.801811295291 222.195023211557 213.227048813256 304.993955201523 
72476291.8528 1950730414 79.7914260426271 211.758230731524 210.561178285316 281.186965793137 
72476317.056 1951552047 84.1281078920063 218.025178051383 217.797283176594 288.333856158469 
72476341.9392 1952372608 81.8084667309101 221.947002681584 213.231427576255 304.812928466947 
72476367.6928 1953194225 79.7637690101657 211.705083475102 210.458078320147 281.098426237598 
72476392.2944 1954014722 84.1406792703979 218.024808973213 217.789719858685 288.22219480817 
72476417.3184 1954835315 81.7729710742751 222.011960439434 213.21749514853 304.295225842835 
72476442.368 1955656564 79.792313434043 211.79034053228 210.565955117679 281.276633241105 
72476467.8016 1956477573 84.1156844121841 217.898584239209 217.70254266806 288.344007190314 
72476492.3264 1957299078 81.8003323095979 222.101646434647 213.262476986615 304.579454734505 
72476517.4144 1958119671 79.7405489347837 211.664115798276 210.476389510872 281.07699628148 
72476542.912 1958940792 84.1440809374921 218.00930769009 217.833905558043 288.177643057293 
72476567.8208 1959761369 81.7818449884339 221.851042357487 213.133502512813 304.852968648115 
72476592.8064 1960582026 79.7535640088832 211.684784175773 210.474797233418 281.127187494493 
72476617.7664 1961404011 84.1455599231852 217.884190190594 217.781758471414 288.225014539238 
72476642.8032 1962224636 81.8380464447726 221.759141893256 213.263671194706 304.345981002062 
72476667.9168 1963045805 79.7652479958588 211.753801793489 210.517788724685 281.248999876637 
72476692.7872 1963866254 84.1698152885524 217.946564401257 217.773797084142 287.856193715524 
72476717.9904 1964687983 81.7669072329333 221.696029526254 213.281982385431 303.510212713462 
72476743.0784 1965508512 79.7838832155922 211.775946483665 210.55600338359 281.022293498758 
72476768.704 1966330113 84.1798723912657 218.089028574724 217.894014031945 287.798671201734 
72476793.0112 1967150690 81.8166011522223 221.858423920879 213.28636114843 303.519799799094 
72476819.1744 1967971187 79.7486833560959 211.691796660996 210.469622331691 281.098426237598 
72476843.4304 1968792788 84.1735127527852 217.946564401257 217.683037269244 288.017482332623 
72476868.1856 1969613413 81.8083188323408 221.862483780744 213.38627655869 302.775390797103 
72476893.568 1970434966 79.7461690804175 211.608754072835 210.402348609245 281.101245968666 
72476918.4768 1971255559 84.1686320999979 217.958005824515 217.811613673683 287.566325361719 
72476943.3856 1972077080 81.769125711473 221.69972030795 213.260486639797 302.665421285445 
72476968.5888 1972897737 79.789947056934 211.751218246302 210.66706473603 281.07079287313 
72476993.5232 1973719354 84.1887463054244 217.96243476255 217.889635268946 287.761450751635 
72477018.5984 1974539003 81.7663156386561 221.524408177388 213.257302084888 303.816999453677 
72477044.3648 1975360060 79.7590362559477 211.663377641937 210.530925013684 281.100682022452 
72477068.9664 1976181629 84.1548775330519 217.835471872207 217.899587003035 287.509930740356 
72477093.7728 1977002206 81.7704567985968 221.430662322309 213.176892073444 302.610718502723 
72477118.8096 1977824255 79.7895033612261 211.689213113809 210.527740458775 281.127751440706 
72477143.8592 1978644352 84.1529548516508 217.891571753986 217.822361546499 287.172126958391 
72477169.344 1980252929 81.7528568688486 221.490822063954 213.217097079166 302.421796521157 
72477194.816 1981073490 79.7770798814038 211.716893976529 210.47837985769 281.083763636043 
72477219.6096 1981895123 84.177210217018 217.919252616707 217.848236055133 287.367816294521 
72477244.2368 1982716132 81.7716399871513 221.717066981921 213.286759217794 302.549812311651 
72477269.6448 1983537701 79.7398094419371 211.660794094749 210.436582574514 281.003683273708 
72477294.4384 1984358262 84.1159802093227 217.893417144834 217.766233766234 287.164231711401 
72477319.4112 1985179863 81.7484199117693 221.703042011476 213.241777379708 302.173096240946 
72477344.4736 1986000488 79.7498665446503 211.701392693406 210.491516146689 281.052746594294 
72477370.1248 1986821065 84.1134659336444 217.915192756841 217.821963477136 287.292811448108 
72477394.8032 1987642170 81.7580333187746 221.789406303163 213.164153853809 302.420104682516 
72477419.6352 1988463163 79.7429153118927 211.712095960324 210.459670597602 281.00086354264 
72477444.6976 1989284780 84.1462994160317 218.024439895043 217.76026272578 287.530232804046 
72477469.8112 1990105373 81.7874651340677 221.897177128687 213.189232223715 302.420104682516 
72477494.6944 1990926974 79.7719034314779 211.757861653355 210.536896054137 281.118728301288 
72477520.384 1991747023 84.1838656526371 218.101208154321 217.769020251779 287.180586151596 
72477544.9344 1992567664 81.7592165073291 221.993137452784 213.217893217893 301.891687080345 
72477570.0864 1993389777 79.7547471974377 211.750111011793 210.560780215953 281.168355568088 
72477595.0848 1994211346 84.1128743393671 218.079801620484 217.724834552421 287.009710448866 
72477620.0192 1995031891 81.7788870170476 222.113826014244 213.29073991143 301.619301059161 
72477645.2096 1995852404 79.7445421961551 211.661163172919 210.43061153406 281.021729552544 
72477670.4128 1996674117 84.1644909400572 218.009676768259 217.833905558043 287.195812699364 
72477695.1552 1997494614 81.7392502004719 221.912678411811 213.281982385431 301.57249352343 
72477720.4736 1998316247 79.7547471974377 211.759707044203 210.549236204409 281.075304442839 
72477745.3184 1999136808 84.1548775330519 218.011153080938 217.72921331542 286.818532682445 
72477770.4832 1999958377 81.7635055658391 221.849566044808 213.133104443449 300.910984614842 
72477795.5712 2000778986 79.7480917618186 211.631267841181 210.425834701697 281.095606506529 
72477820.5312 2001600587 84.1557649244677 217.936968368847 217.761058864507 286.866468110604 
72477846.272 2002420668 81.7777038284931 221.847351575791 213.206349206349 301.963308249476 
72477870.8736 2003241245 79.7420279204768 211.666699345463 210.516992585958 280.995788026717 
72477895.68 2004062830 84.1087331794264 217.828828465154 217.822759615863 286.461554729218 
72477920.7168 2004883967 81.7905710040233 221.721126841787 213.243369657163 301.266270729429 
72477945.7664 2005705536 79.7309355277784 211.705452553271 210.576304921133 280.895969546904 
72477970.88 2006526033 84.1010424538221 217.785277241141 217.764641488779 286.532048005921 
72477997.056 2007346130 81.7845071626815 221.629226377555 213.194009056078 301.397106250991 
72478020.9664 2008167827 79.7491270518038 211.690320348318 210.509827337414 281.126623548279 
72478046.0544 2008988340 84.1427498503682 217.772728583374 217.764243419416 287.424210915884 
72478071.3216 2009809957 81.7374754176401 221.551719961939 213.235806339255 302.298292300372 
72478096.2432 2010630518 79.7554866902842 211.674080908855 210.510623476141 281.061205787498 
72478121.152 2011452087 84.1085852808571 217.973138029469 217.868935662039 286.947112419153 
72478146.24 2012272760 81.7698652043196 221.683480868487 213.336119818878 302.259943957845 
72478171.4688 2013879225 79.7297523392239 211.613183010871 210.497885256506 280.981689371376 
72478196.3648 2014701322 84.1008945552528 217.846544217295 217.776185500323 287.335671360344 
72478221.5296 2015522923 81.8433707932678 221.868019953289 213.360003980694 302.885924254974 
72478246.4512 2016343500 79.7575572702546 211.657841469392 210.551226551227 281.092222829248 
72478271.5904 2017163629 84.1573918087302 217.861307344079 217.835099766134 287.727613978817 
72478297.408 2017985614 81.8205944135937 221.758772815086 213.395830223416 303.332569656169 
72478322.5856 2018806191 79.77574879428 211.766350451256 210.593421903767 281.120984086143 
72478347.1872 2019627840 84.1649346357651 217.75796545659 217.845051500224 287.406164637048 
72478371.8016 2020448881 81.806987745217 221.58752054439 213.299895506792 303.068078881977 
72478397.1968 2021270882 79.7498665446503 211.665592110954 210.419863661243 280.992968295649 
72478422.0928 2022091459 84.1183465864317 217.665695914189 217.808827188138 287.149005163633 
72478447.0656 2022912612 81.7939726711175 221.502632565382 213.280390107976 302.602259309518 
72478472.1408 2023733157 79.7559303859922 211.746420230097 210.569139672588 281.093914667889 
72478497.4208 2024555350 84.142158256091 217.75759637842 217.794496691048 287.751863666003 
72478522.176 2025375351 81.8028465852762 221.501894409042 213.285565009703 303.073154397899 
72478548.1856 2026197032 79.7655437929975 211.690320348318 210.615713788128 280.959695469045 
72478572.224 2027017577 84.1426019517989 217.705556356506 217.757476240235 287.027192781488 
72478597.4016 2027838186 81.7834718726963 221.456128716012 213.190028362442 302.794001022152 
72478622.848 2028659739 79.7702765472155 211.719108445547 210.589441210131 281.148617450611 
72478647.3984 2029480300 84.1214524563873 217.716259623425 217.801263870229 286.02844403715 
72478673.28 2030301933 81.7966348453651 221.739211672097 213.303876200428 301.512151278572 
72478697.4848 2031122062 79.7693891557996 211.733133415991 210.45170921033 281.175122922651 
72478722.5472 2031942591 84.1372776033037 217.871272454658 217.833905558043 285.671466083922 
72478747.6352 2032764672 81.7552232459576 221.613356016263 213.163755784445 301.67343989567 
72478772.9536 2033584785 79.7659874887054 211.685153253943 210.565158978952 281.127187494493 
72478797.824 2034406354 84.1235230363576 217.849865920821 217.800467731502 285.277831626809 
72478822.9888 2035226947 81.7853945540974 221.611141547245 213.203562720804 301.993197398798 
72478847.9232 2036048564 79.7445421961551 211.685522332113 210.570731950042 281.115344624006 
72478872.9216 2036869093 84.1390523861354 217.831412012341 217.791710205503 286.408543785136 
72478899.1616 2037690726 81.7800702056021 221.728139327009 213.169726824899 302.715612498458 
72478923.1104 2038511303 79.7401052390757 211.621671808771 210.499079464597 281.006503004776 
72478948.1728 2039332936 84.1096205708423 217.846913295464 217.785341095686 285.699663394604 
72478973.2864 2040153449 81.733630054838 221.623690205011 213.185251530079 300.797067479689 
72478998.272 2040973962 79.7371472676895 211.661532251088 210.49390456287 281.137902472552 
72479023.3216 2041795627 84.0764912913163 217.769775958017 217.679454644972 285.171245792433 
72479048.3456 2042616220 81.734073750546 221.626273752199 213.212718316167 300.43839768782 
72479073.792 2043437725 79.7367035719815 211.717632132868 210.53609991541 281.096734398957 
72479098.6496 2044258366 84.0852173069057 217.79524235172 217.694979350152 284.278518936256 
72479123.52 2045079999 81.773858465691 221.533266053459 213.272826790068 299.769557478455 
72479148.6592 2045900576 79.7300481363625 211.759337966033 210.662685973031 281.190913416633 
72479173.6448 2047508545 84.0606661443998 217.740618782619 217.872916355675 284.042225472746 
72479198.7072 2048329090 81.7354048376698 221.567221245062 213.381101656964 299.71429074952 
72479224.0896 2049149683 79.7102297280746 211.712834116663 210.572324227497 281.074740496625 
72479248.9344 2049971300 84.1099163679809 217.872010610997 217.823953823954 284.720088821529 
72479273.8944 2050791957 81.762026580146 221.499679940025 213.175697865353 300.524117512292 
72479299.0208 2051613526 79.740696833353 211.659317782071 210.535701846047 281.053310540507 
72479324.1088 2052433959 84.078266074148 217.613286814106 217.778175847141 285.498334596338 
72479350.1184 2053255656 81.7848029598201 221.239479830455 213.256904015525 301.065505877377 
72479374.4512 2054076233 79.6970667554058 211.634958622877 210.495098770961 280.960259415258 
72479399.3472 2054897834 84.1211566592486 217.795980508059 217.722048066876 286.716458417778 
72479424.256 2055718795 81.7964869467958 221.506323347078 213.337314026969 301.834728512768 
72479449.4592 2056540492 79.7511976317742 211.809532597099 210.58824700204 281.028496907107 
72479475.0336 2057361533 84.099563468129 217.808529165826 217.815992436682 285.708686534022 
72479499.6096 2058183134 81.7618786815767 221.511859519622 213.200378165895 301.563470384012 
72479524.5312 2059003695 79.7494228489424 211.616135636227 210.513808031049 281.088839151966 
72479549.696 2059825152 84.1149449193375 217.753905596724 217.797681245957 286.242179652116 
72479575.3088 2060645873 81.7848029598201 221.442103745567 213.236602477982 302.210316691046 
72479600.0256 2061466514 79.7254632807138 211.621302730602 210.500273672687 281.042031616235 
72479624.7936 2062287587 84.1346154290561 217.733975375566 217.887246852764 285.33704597924 
72479649.9072 2063108596 81.8134952822667 221.428816931461 213.270040304523 301.488465537599 
72479675.3792 2063930293 79.759627850225 211.66965197082 210.546449718864 281.00086354264 
72479699.968 2064750838 84.1499968802646 217.728808281191 217.890033338309 285.340993602735 
72479725.44 2065572391 81.7908668011619 221.296686946743 213.339702443151 301.131487584372 
72479750.4 2066392936 79.7538598060218 211.656734234884 210.570333880679 281.003119327494 
72479775.168 2067214585 84.1332843419323 217.786384475649 217.821167338409 286.139541441235 
72479800.1792 2068035210 81.8204465150244 221.497465471007 213.266059610887 302.072149868706 
72479825.7408 2068855771 79.7611068359181 211.729442634295 210.577897198587 281.12211197857 
72479850.5856 2069677324 84.1275162977291 217.750952971368 217.793700552321 284.924237350863 
72479875.4944 2070497933 81.7953037582413 221.407041319454 213.281584316067 300.80496272668 
72479900.5312 2071319518 79.7435069061699 211.633851388368 210.524555903866 281.012142466912 
72479925.4656 2072140127 84.1576876058688 217.545376430899 217.828332586953 284.905063179599 
