66701590.4128 1481474134 83.3803327255627 217.29329604106 217.735582425238 312.78656398146 
66701615.296 1482294759 81.7547795502497 220.149961073787 213.303080061701 337.494175493012 
66701640.6784 1483115320 79.6210468907792 211.683676941265 210.49947753396 281.613309130642 
66701665.728 1483936377 83.4001511338505 217.280747383293 217.61377319998 312.551398410377 
66701690.4576 1484757514 81.8217776021482 220.15660448084 213.324973876698 337.04640219939 
66701715.5072 1485579131 79.5753462328617 211.661901329258 210.493108424143 281.563681863842 
66701740.672 1486399676 83.4102082365638 217.295510510078 217.651191720157 312.541247378531 
66701765.9392 1487221229 81.7990012224741 220.176165623829 213.274419067523 336.862555733747 
66701790.6432 1488041822 79.6053696424321 211.684046019434 210.530128874956 281.556914509279 
66701815.744 1488861967 83.3896503354293 217.20028834232 217.601034980345 312.273936873271 
66701840.8192 1489683600 81.8200028193165 220.099028286382 213.322585460517 336.649948011208 
66701866.0864 1490504129 79.596791525412 211.655996078544 210.494700701597 281.48416544772 
66701890.8416 1491325634 83.3784100441616 217.111709581615 217.622928795343 312.330895440847 
66701916.0192 1492146323 81.8131994851281 220.049202733485 213.358411703239 336.979292599968 
66701941.44 1492967908 79.6287376163835 211.74420576108 210.629646215853 281.463299437816 
66701966.2848 1493788517 83.3775226527457 217.180358121161 217.662337662338 312.441428898719 
66701991.0144 1494609990 81.7824365827111 220.076514518036 213.397820570234 337.43326930194 
66702016.704 1495430535 79.5941293511644 211.729811712465 210.596606458675 281.537176391802 
66702041.6896 1496251272 83.387136059751 217.219480407139 217.638055431159 312.594258322612 
66702066.7904 1497072873 81.7689778129037 220.003437040454 213.245360003981 337.891757573621 
66702091.456 1497893786 79.5629227530394 211.618350105245 210.495098770961 281.439613696844 
66702116.8128 1498715435 83.391868813969 217.264877022001 217.663929939792 312.761750348061 
66702141.568 1499536060 81.7561106373735 220.139626885038 213.228243021346 337.730468956523 
66702166.7456 1500357645 79.6355409505718 211.713572273003 210.582275961586 281.510670919761 
66702191.7056 1501178734 83.372937797097 217.186632450045 217.593869731801 313.124367763425 
66702216.768 1502000271 81.797522236781 220.158080793518 213.299895506792 338.086319017324 
66702242.5984 1502820784 79.6050738452935 211.684784175773 210.544061302682 281.547891369861 
66702267.328 1503642945 83.4394921532876 217.276687523428 217.615365477434 312.923038965159 
66702291.9424 1504463474 81.7917541925778 220.192035985122 213.262078917251 337.755282589923 
66702316.8768 1505285059 79.622377977903 211.763397825899 210.563964770861 281.6488377421 
66702341.9776 1506105684 83.4066586709003 217.257495458608 217.648803303976 312.980561478949 
66702367.104 1506926693 81.7504904917396 220.068025720135 213.274817136886 337.532523835539 
66702392.768 1507747350 79.6112855852046 211.667068423633 210.469224262328 281.506723296266 
66702417.7664 1508567895 83.4437812117977 217.323191372798 217.660745384883 313.065717357207 
66702442.6624 1510175576 81.8066919480784 220.18391626539 213.295516743793 337.963942688966 
66702467.5072 1510996553 79.5925024669019 211.764135982238 210.571926158133 281.529845091024 
66702492.48 1511818106 83.3825512041023 217.28406908682 217.690600587152 312.667007384171 
66702517.4656 1512638747 81.7654282472402 220.134090712494 213.264069264069 337.946460356343 
66702543.0144 1513460252 79.6050738452935 211.745312995588 210.59262576504 281.531536929665 
66702567.9744 1514280925 83.4224838178167 217.323929529137 217.690998656516 312.529968454259 
66702592.7552 1515102494 81.7609912901608 220.191297828782 213.337314026969 336.958426590064 
66702617.7536 1515923119 79.6032990624617 211.720584758225 210.6192964124 281.443561320339 
66702642.7776 1516743632 83.3506051131309 217.184048902857 217.616559685525 312.33597095677 
66702667.7248 1517565185 81.7859861483746 220.251826648597 213.397422500871 336.890753044428 
66702692.9664 1518385778 79.6098065995115 211.666330267293 210.534109568592 281.520821951606 
66702718.5664 1519207459 83.4254417892029 217.35825379891 217.667910633428 312.18370547909 
66702743.5136 1520027524 81.7784433213397 220.320475188143 213.350450315968 336.339213647498 
66702768.0896 1520849141 79.5852554370056 211.761183356881 210.594616111858 281.320621045768 
66702793.6256 1521670150 83.3763394641912 217.267091491018 217.618550032343 311.521632624288 
66702818.304 1522491751 81.7638013629778 220.265482540873 213.212320246803 336.039758208061 
66702843.3408 1523311384 79.634653559156 211.763397825899 210.659103348759 281.461043652962 
66702868.7744 1524132489 83.3769310584685 217.239779706468 217.5982484948 311.451139347585 
66702893.4272 1524954010 81.7624702758539 220.237432599983 213.224262327711 335.796133443773 
66702918.7712 1525774587 79.5964957282734 211.673711830685 210.548041996318 281.427770826357 
66702943.4624 1526596188 83.3767831598991 217.299201291774 217.661939592974 311.51881289322 
66702968.6528 1527416749 81.7862819455132 220.348894207203 213.336119818878 335.65740267522 
66702993.6384 1528238398 79.6090671066649 211.708774256798 210.57829526795 281.487549125002 
66703019.4304 1529058959 83.3713109128346 217.338692655921 217.590287107528 311.667694693619 
66703044.032 1529880576 81.7661677400868 220.316415328278 213.266855749614 335.933736319898 
66703069.0816 1530701121 79.60581333814 211.688844035639 210.602577499129 281.493752533352 
66703094.2336 1531521666 83.3676134486018 217.384458348952 217.629695974524 311.847593535767 
66703119.0272 1532343267 81.7763727413693 220.35110867622 213.230631437528 336.158186912923 
66703144.0384 1533163844 79.632287182047 211.84644041406 210.684977857392 281.567065541124 
66703169.472 1533985477 83.3532672873785 217.411031977163 217.585510275165 312.048922334032 
66703194.5856 1534805606 81.7642450586857 220.465522908797 213.252127183162 336.508961457801 
66703219.0976 1535627623 79.6300687035073 211.690689426487 210.567945464497 281.542251907724 
66703244.5056 1536448264 83.3819596098251 217.514004786483 217.707717569787 311.950231746647 
66703269.312 1537270313 81.7938247725482 220.485084051786 213.306264616609 336.686040568881 
66703294.1184 1538090842 79.6226737750417 211.807687206251 210.684181718664 281.486985178789 
66703319.4624 1538912491 83.4090250480093 217.593356592947 217.685823754789 312.214158574626 
66703345.3696 1539733068 81.7589207101904 220.540076699057 213.233815992437 336.716493664417 
66703369.5104 1540553629 79.6303645006459 211.702499927914 210.579489476041 281.638122764041 
66703394.9056 1541374782 83.3809243198399 217.518802802687 217.614967408071 312.38108665386 
66703419.8016 1542195775 81.7812533941566 220.580675297713 213.346469622332 337.076855294926 
66703444.9152 1543803824 79.6195679050861 211.755278106168 210.610538886401 281.46386338403 
66703469.7344 1544624385 83.3878755525976 217.481894985727 217.617753893616 312.419998942601 
66703494.912 1545445986 81.7848029598201 220.53786223004 213.358013633876 336.761609361507 
66703519.744 1546266595 79.5871781184067 211.80879444076 210.665472458576 281.426078987717 
66703545.7024 1547088164 83.406067076623 217.467870015282 217.595063939892 312.530532400472 
66703570.6368 1547908773 81.7757811470921 220.421971684784 213.258098223615 336.985496008318 
66703595.2512 1548729302 79.5509429689251 211.639018482743 210.485943175598 281.479089931798 
66703620.1088 1549550807 83.4128704108114 217.48816931461 217.656764691247 312.466806478332 
66703645.7472 1550371432 81.7907189025926 220.471059081341 213.385878489327 337.040762737254 
66703670.1568 1551193113 79.5867344226987 211.691427582826 210.515400308504 281.395061945967 
66703695.8336 1552013722 83.3884671468748 217.552019837952 217.695377419515 312.454399661632 
66703720.3584 1552835227 81.7747458571069 220.451867016522 213.258098223615 336.806725058598 
66703746.432 1553655804 79.6274065292597 211.730549868804 210.49947753396 281.439613696844 
66703770.5856 1554477405 83.3877276540283 217.58154609152 217.673881673882 312.483160918527 
66703795.9936 1555297982 81.7874651340677 220.575139125169 213.362790466239 336.617239130818 
66703820.5568 1556119615 79.5692823915199 211.626838903146 210.477185649599 281.508415134906 
66703845.5552 1556940176 83.4105040337024 217.574533606297 217.756680101508 312.350069612111 
66703870.912 1557760769 81.7657240443788 220.512395836337 213.352838732149 336.366283065753 
66703896.1536 1558582354 79.6117292809125 211.664115798276 210.511021545504 281.469502846166 
66703920.8576 1559402963 83.3861007697658 217.466762780773 217.589490968801 312.170734716176 
66703945.856 1560224500 81.7868735397905 220.591009486462 213.327760362243 336.33019050808 
66703971.8272 1561045125 79.5824453641887 211.705452553271 210.597800666766 281.312161852563 
66703996.3776 1561866662 83.4056233809151 217.422473400421 217.562422252077 311.944592284511 
66704021.1072 1562687303 81.7972264396424 220.563328623742 213.362392396875 336.210069964577 
66704046.5792 1563508936 79.6021158739072 211.653781609527 210.46166094442 281.548455316074 
66704071.1552 1564329449 83.3739730870822 217.584129638707 217.730009454147 311.901732372275 
66704096.4864 1565149978 81.7603996958836 220.429353248176 213.246952281435 335.866626720477 
66704121.4336 1565971067 79.6135040637443 211.76265966956 210.658307210031 281.592443120737 
66704146.9824 1566792236 83.3708672171267 217.396637928549 217.60820022889 312.178066016954 
66704171.6736 1567613677 81.7713441900127 220.475857097546 213.287157287157 336.672505859754 
66704196.5056 1568434398 79.5898402926543 211.640494795421 210.561974424043 281.373631989849 
66704221.5936 1569255983 83.3755999713447 217.465286468095 217.659551176793 312.010010045292 
66704246.656 1570076528 81.8038818752614 220.564804936421 213.429666119321 336.113071215833 
66704271.6288 1570898129 79.6501829089338 211.78074449987 210.596606458675 281.648273795887 
66704297.0496 1571718658 83.4150888893511 217.513266630143 217.658356968702 311.785559452267 
66704321.728 1572539283 81.7765206399386 220.534909604683 213.260486639797 336.181308707682 
66704346.6368 1573360404 79.6277023263983 211.679986159569 210.565955117679 281.594134959378 
66704372.4032 1574181477 83.4048838880685 217.555710619648 217.743145743146 311.927673898102 
66704397.0176 1575003462 81.7296367934666 220.396505291082 213.202368512713 336.415910332552 
66704422.464 1575824135 79.593981452595 211.733133415991 210.584266308404 281.474578362089 
66704447.1424 1577432632 83.3843259869341 217.567152042905 217.677464298154 312.13238637365 
66704472.1408 1578253161 81.7797744084635 220.513133992676 213.337712096333 336.863683626174 
66704497.4464 1579074362 79.570761377213 211.747158386436 210.552420759317 281.367428581499 
66704522.2528 1579895771 83.3747125799288 217.601107234509 217.743145743146 313.025677176039 
66704547.456 1580717372 81.7614349858688 220.519408321559 213.311041448972 337.78122411575 
66704572.4928 1581538013 79.6031511638924 211.826510192901 210.584266308404 281.545635585006 
66704597.4528 1582359614 83.4142014979352 217.677506415617 217.700154251878 313.627407785982 
66704622.4 1583180207 81.7677946243492 220.560375998385 213.340896651241 338.716810884162 
66704648.0896 1584001728 79.5587815930987 211.704714396932 210.589043140767 281.308778175282 
66704672.896 1584822353 83.3801848269933 217.571580980941 217.688610240334 313.569321325979 
66704697.6768 1585643874 81.7896836126074 220.451867016522 213.275613275613 338.727525862221 
66704723.0208 1586464419 79.5848117412977 211.683307863095 210.553614967408 281.576088680542 
66704747.776 1587286084 83.3795932327161 217.5623540267 217.685425685426 313.669703752005 
66704772.8512 1588106709 81.7870214383598 220.538231308209 213.342090859332 339.10029430943 
66704798.0288 1588927334 79.620455296502 211.709881491306 210.57272229686 281.514054597043 
66704822.9632 1589748839 83.3868402626124 217.676768259277 217.757078170871 313.458223921893 
66704848.0512 1590569416 81.773858465691 220.380634929789 213.212320246803 338.157376240241 
66704873.2416 1591391065 79.6089192080956 211.72538277443 210.568741603224 281.527025359956 
66704898.4192 1592211674 83.3929041039542 217.583022404198 217.69696969697 313.406340870239 
66704923.1872 1593033243 81.7750416542455 220.604296300568 213.314624073245 338.090830587033 
66704948.2752 1593853756 79.5633664487474 211.699916380727 210.545653580136 281.370248312567 
66704973.312 1594675341 83.4193779478611 217.557925088665 217.651191720157 313.267610101687 
66704999.0016 1595495502 81.7711962914434 220.55594706035 213.352440662785 338.203055883545 
66705023.7568 1596316063 79.5913192783474 211.678140768721 210.539682539683 281.487549125002 
66705048.5376 1597137696 83.4292871520051 217.754274674894 217.657162760611 313.397881677035 
66705074.176 1597958721 81.75256107171 220.731259190911 213.252525252525 338.53014468745 
66705099.5584 1598780322 79.5722403629061 211.66965197082 210.500273672687 281.49036885607 
66705123.8912 1599600403 83.4496971545702 217.735082610075 217.757874309598 313.736249405213 
66705149.1328 1600421956 81.8105373108805 220.73236642542 213.33850823506 338.340658759671 
66705173.7984 1601242533 79.6031511638924 211.798091173842 210.693337314027 281.427770826357 
66705199.2064 1602063174 83.4292871520051 217.612917735936 217.666318355974 313.080943904975 
66705223.9616 1602884807 81.7932331782709 220.647109368242 213.313827934518 337.399996475336 
66705249.0752 1603705384 79.5657328258564 211.61355208904 210.531323083047 281.407468762667 
66705273.9968 1604526873 83.3995595395733 217.660897897984 217.665522217246 312.932062104577 
66705299.0336 1605347450 81.790423105454 220.710590813414 213.350052246604 336.953915020355 
66705324.4928 1606169035 79.5749025371537 211.704345318762 210.553614967408 281.536612445588 
66705349.2096 1606989676 83.4105040337024 217.650932787405 217.667114494701 312.897661385545 
66705374.5536 1607811245 81.7543358545418 220.638251492171 213.283176593521 337.758666267205 
66705399.6416 1608631838 79.6130603680363 211.681462472247 210.536497984774 281.620640431419 
66705424.4352 1609452383 83.420265339277 217.721426717799 217.642832263522 313.365172796645 
66705449.3824 1611059984 81.754927448819 220.633822554136 213.299497437428 338.33276351268 
66705474.2912 1611881009 79.5821495670501 211.675557221533 210.523759765139 281.471194684807 
66705499.3664 1612702642 83.4279560648813 217.783062772123 217.808827188138 313.145233773329 
66705525.2608 1613523171 81.7726752771365 220.631239006949 213.339702443151 338.429198315211 
66705550.016 1614344756 79.6154267451453 211.759337966033 210.615713788128 281.481909662866 
66705574.7328 1615165813 83.4113914251183 217.661636054324 217.606209882072 313.247871984209 
66705599.7952 1615987414 81.743095563274 220.618690349183 213.293128327611 338.232945032867 
66705625.3952 1616808503 79.5774168128321 211.680724315908 210.602975568493 281.38773064519 
66705650.5984 1617630072 83.3424706918187 217.589665811251 217.520226899537 313.405776924026 
66705675.0464 1618451161 81.7635055658391 220.590271330123 213.278797830522 338.655340746876 
66705699.9168 1619272730 79.6016721781993 211.712834116663 210.562770562771 281.48247360908 
66705725.5936 1620092875 83.4162720779056 217.618084830311 217.643230332886 313.51518248947 
66705750.1952 1620914412 81.8105373108805 220.636775179493 213.317012489426 338.884866855824 
66705775.7056 1621735533 79.5964957282734 211.720584758225 210.526944320048 281.555222670638 
66705800.3328 1622555614 83.372937797097 217.517695568179 217.584316067075 312.824348377773 
66705825.3312 1623376767 81.7695694071809 220.41643551224 213.246554212071 337.606964735738 
66705850.5472 1624197760 79.6149830494374 211.798460252011 210.676220331393 281.543943746365 
66705875.4944 1625019361 83.4144972950738 217.360837346097 217.666716425337 312.700280210775 
66705901.1712 1625839954 81.7911625983006 220.159188028027 213.348061899786 338.202491937331 
66705925.7728 1626661475 79.6225258764723 211.685522332113 210.55162462059 281.487549125002 
66705950.7968 1627482148 83.4260333834802 217.368957065829 217.728019107329 312.873975644573 
66705975.8208 1628303733 81.7787391184783 220.252933883106 213.31303179579 338.288775708017 
66706000.7296 1629124326 79.5979747139665 211.724644618091 210.646763198487 281.426078987717 
66706025.6896 1629945879 83.3721983042505 217.208408062051 217.654376275066 312.399132932697 
66706051.5328 1630766424 81.7420602732888 220.190559672443 213.21868935662 337.860740531872 
66706076.2624 1631587081 79.6210468907792 211.731288025143 210.586654724586 281.462735491602 
66706101.1328 1632408570 83.41316620795 217.375231394712 217.710105985968 311.987452196747 
66706125.9904 1633229195 81.7905710040233 220.283198293013 213.300293576156 337.013129372786 
66706151.68 1634050764 79.622821673611 211.702869006084 210.555605314226 281.556914509279 
66706176.3456 1634871357 83.3964536696177 217.251221129725 217.64044384734 311.494563206034 
66706201.728 1635692958 81.7748937556762 220.310510077564 213.300293576156 336.258005392736 
66706226.5088 1636513551 79.6350972548639 211.778160952683 210.573916504951 281.533228768306 
66706251.3024 1637335104 83.4409711389807 217.379291254577 217.658755038065 311.36034400719 
66706276.4672 1638155713 81.8148263693905 220.293163403593 213.320993183062 335.664170029783 
66706302.0288 1638976338 79.5862907269908 211.712465038494 210.588645071404 281.462735491602 
66706326.8096 1639797923 83.3869881611817 217.329834779851 217.719261581331 311.771460796926 
66706351.5648 1640618372 81.7871693369291 220.245183241544 213.261282778524 337.04640219939 
66706376.6272 1641440005 79.6288855149528 211.791816844958 210.641190227397 281.56650159491 
66706401.7536 1642260662 83.3822554069637 217.310642715031 217.677464298154 312.002114798301 
66706427.0976 1643082231 81.7840634669736 220.29611602895 213.319798974971 337.328939252419 
66706451.8528 1644688760 79.5985663082437 211.668913814481 210.578693337314 281.45145656733 
66706476.8512 1645509353 83.4110956279796 217.3863037398 217.686221824153 312.289727367252 
66706501.8624 1646330874 81.7902752068847 220.267327931721 213.36398467433 336.953915020355 
66706526.8864 1647151579 79.6278502249676 211.74420576108 210.562372493407 281.605977829864 
66706552.7168 1647973116 83.3902419297066 217.216896859952 217.628103697069 312.302134183952 
66706577.6128 1648793677 81.7376233162095 220.120803898388 213.283176593521 336.964629998414 
66706602.1632 1649615246 79.610546092358 211.676664456042 210.535701846047 281.573832895688 
66706627.776 1650435903 83.3460202574822 217.269675038205 217.567995223168 312.190472833653 
66706652.4288 1651257456 81.7606954930222 220.256255586632 213.308254963427 337.611476305447 
66706677.7984 1652078497 79.5935377568871 211.778160952683 210.606160123402 281.564245810056 
66706702.4512 1652900162 83.3834385955182 217.318024278423 217.696173558243 312.691257071357 
66706727.5904 1653720643 81.7433913604126 220.108993396961 213.31303179579 338.366600285498 
66706752.6784 1654542772 79.5791915956638 211.701392693406 210.583470169677 281.523077736461 
66706777.5616 1655363253 83.3763394641912 217.351610391857 217.696571627606 312.537863701249 
66706802.5472 1656185366 81.7731189728444 220.198310314005 213.288351495248 337.93348959343 
66706827.7248 1657005927 79.5964957282734 211.7718866238 210.628850077126 281.459915760534 
66706853.6064 1657826088 83.4220401221088 217.28370000865 217.684629546699 312.144793190349 
66706877.8496 1658647689 81.7744500599682 220.255148352124 213.329750709061 337.340782122905 
66706902.9248 1659468730 79.5951646411495 211.639387560912 210.525750111957 281.551838993356 
66706928.256 1660289739 83.3971931624643 217.31211902771 217.664726078519 312.496131681441 
66706953.1008 1661110380 81.7638013629778 220.133721634324 213.292332188884 337.009745695504 
66706978.1248 1661932013 79.6095108023729 211.696225599031 210.522565557048 281.430026611212 
66707003.2896 1662752622 83.3863965669045 217.263031631153 217.741951535055 312.046102602964 
66707028.7872 1663574223 81.8025507881376 220.159557106196 213.303478131064 336.570431595087 
66707053.5552 1664394736 79.6216384850565 211.746789308267 210.632830770762 281.55860634792 
66707078.3104 1665215377 83.4239628035098 217.411770133503 217.747524506145 311.565056482738 
66707103.4112 1666036498 81.7760769442307 220.237432599983 213.295118674429 335.668681599492 
66707128.6144 1666857459 79.6021158739072 211.708036100458 210.571130019406 281.587931551028 
66707154.2016 1667679092 83.3998553367119 217.315440731236 217.689008309698 311.157887316497 
66707178.7136 1668499701 81.7723794799979 220.247028632392 213.331741055879 335.133496642758 
66707203.6224 1669320806 79.5933898583178 211.710250569476 210.540876747773 281.468374953739 
66707228.608 1670141415 83.4134620050886 217.282961852311 217.614171269344 310.857867930846 
66707254.4256 1670963432 81.7846550612508 220.284305527522 213.353236801513 334.627636889132 
66707280.9728 1671784041 79.5997494967982 211.582180444624 210.52495397323 281.384910914122 
66707303.8464 1672604122 83.4301745434209 217.319869669271 217.539732298353 311.09303350193 
66707328.8576 1673425787 81.8000365124593 220.272864104265 213.352838732149 335.418289480641 
66707354.0352 1674246780 79.5933898583178 211.723906461751 210.607752400856 281.433974234707 
66707378.9568 1675068349 83.382403305533 217.323191372798 217.730805592875 311.318611987382 
66707404.0832 1675888510 81.7603996958836 220.24001614717 213.3074588247 336.049909239906 
66707429.4528 1676709999 79.5978268153972 211.730549868804 210.591033487585 281.461043652962 
66707454.016 1678317040 83.3622891001065 217.275580288919 217.624521072797 311.840826181203 
66707479.9872 1679137681 81.8185238336234 220.269173322569 213.241777379708 336.647692226354 
66707504.832 1679958786 79.6506266046417 211.79034053228 210.60377170722 281.606541776078 
66707529.5872 1680779875 83.4115393236876 217.447939794124 217.816390506046 311.987452196747 
66707554.6496 1681601396 81.7657240443788 220.220085926011 213.253719460616 336.871578873165 
66707579.6224 1682421989 79.5639580430246 211.696594677201 210.522167487685 281.479653878011 
66707604.4288 1683243654 83.4176031650294 217.360468267928 217.679852714335 312.287471582398 
66707630.5408 1684064231 81.7609912901608 220.19314321963 213.315022142608 336.963502105987 
66707654.912 1684884280 79.5824453641887 211.691058504657 210.584664377768 281.444125266553 
66707680.064 1685706265 83.3689445357256 217.296248666417 217.665124147883 312.232768799676 
66707704.832 1686526938 81.806544049509 220.25883913382 213.3807035876 337.164266958039 
66707730.7648 1687348555 79.6214905864872 211.746051151928 210.585062447131 281.587367604815 
66707754.9312 1688168988 83.415532585059 217.399221475736 217.757078170871 311.986888250533 
66707779.9296 1688990637 81.7725273785672 220.170260373115 213.37075185351 336.609907830041 
66707805.4528 1689811278 79.5867344226987 211.67887892506 210.559187938498 281.415364009658 
66707830.5664 1690633295 83.4147930922124 217.343490672126 217.668308702791 311.586486438856 
66707855.2576 1691453952 81.7599560001756 220.046619186298 213.273224859432 335.589165183371 
66707880.5888 1692275921 79.6256317464279 211.778899109022 210.624471314126 281.481909662866 
66707905.28 1693096498 83.3760436670526 217.157844352816 217.710105985968 311.990835874029 
66707930.7648 1693918595 81.8071356437863 220.08205069058 213.334925610788 336.599192851982 
66707955.6608 1694739108 79.5852554370056 211.677402612381 210.547643926954 281.454276298398 
66707980.5696 1695560309 83.36583866577 217.19991926415 217.656366621884 312.063584935587 
66708005.7216 1696381350 81.7682383200571 220.114160491335 213.260884709161 336.619494915672 
66708031.2576 1697202935 79.6095108023729 211.67850984689 210.598994874857 281.568193433551 
66708056.1152 1698023544 83.3621412015372 217.125365473891 217.638453500522 312.268861357348 
66708080.896 1698844681 81.7709004943048 220.05436982786 213.310643379609 337.569744285639 
66708105.6256 1699665258 79.5709092757823 211.746051151928 210.577499129223 281.377579613344 
66708131.8272 1700485867 83.3582958387351 217.166702228886 217.634472806887 312.483160918527 
66708155.9168 1701307468 81.7519694774328 220.027796199648 213.305468477882 337.620499444865 
66708181.4144 1702128045 79.5715008700596 211.591407398864 210.505846643778 281.45765997568 
66708206.2208 1702949598 83.4167157736135 217.254542833252 217.810419465592 312.572828366495 
66708231.04 1703770143 81.7635055658391 220.064704016609 213.332537194606 335.729587790564 
66708256.2432 1704592192 79.6313997906311 211.69696375537 210.589043140767 281.598646529087 
66708281.216 1705412289 83.3868402626124 217.174452870448 217.666318355974 312.033131840051 
66708306.7648 1706233954 81.780957597018 220.143317666734 213.283574662885 336.137320903019 
66708331.3152 1707054547 79.6137998608829 211.765243216747 210.612927302582 281.419875579367 
66708356.4672 1707875044 83.375747869914 217.198442951472 217.653978205702 311.769205012072 
66708381.4016 1708696597 81.7802181041714 220.015616620051 213.326566154152 336.078670496801 
66708406.6816 1709517286 79.6111376866353 211.773362936478 210.63044235458 281.371940151208 
66708431.9744 1710338839 83.387136059751 217.174452870448 217.666318355974 312.187653102585 
66708456.832 1711945864 81.7482720132 220.079098065223 213.289545703339 336.57719894965 
66708481.984 1712767417 79.6266670364131 211.748634699115 210.647161267851 281.47006679238 
66708506.7008 1713588058 83.4082855551627 217.24642311352 217.707717569787 311.440424369526 
66708531.6608 1714409675 81.7707525957354 220.073192814509 213.323381599244 335.035370001586 
66708557.2736 1715230188 79.6118771794819 211.699916380727 210.581877892223 281.474578362089 
66708582.1696 1716050733 83.3806285227013 217.290343415703 217.687416032244 311.103184533775 
66708607.0016 1716871902 81.8010718024445 220.251457570428 213.363586604966 334.970516187019 
66708632.0768 1717692943 79.6410131976364 211.800674721029 210.662287903667 281.612181238214 
66708656.9728 1718514608 83.4008906266971 217.274103976241 217.738368910783 311.073295384453 
66708682.5216 1719335121 81.8229607907027 220.144793979412 213.272826790068 334.97220802566 
66708707.2768 1720156290 79.5938335540257 211.724275539921 210.57272229686 281.398445623249 
66708732.3136 1720976851 83.3940872925087 217.265984256509 217.612977061253 312.555346033872 
66708757.1328 1721797396 81.7728231757058 220.41680459041 213.394237945962 337.151296195125 
66708782.656 1722619029 79.5953125397189 211.733502494161 210.531323083047 281.460479706748 
66708808.0384 1723439622 83.382403305533 217.482264063897 217.604219535254 312.552526302804 
66708832.9088 1724261159 81.7689778129037 220.541553011736 213.226650743892 336.783039317625 
66708857.4976 1725081816 79.6420484876216 211.78074449987 210.643578643579 281.445817105194 
66708882.9312 1725903353 83.3936435968008 217.537994867507 217.611384783799 311.212590099219 
66708907.8272 1726723946 81.7716399871513 220.521622790577 213.273622928795 335.596496484148 
66708932.7744 1727546059 79.6386468205274 211.733502494161 210.614519580037 281.534356660733 
66708958.1824 1728366620 83.4177510635987 217.659052507136 217.813604020501 310.816135911037 
66708983.0784 1729188109 81.7717878857206 220.565912170929 213.3074588247 335.082177537317 
66709008.0768 1730009182 79.6216384850565 211.745312995588 210.608150470219 281.448072890048 
66709033.1008 1730830783 83.4247022963564 217.57195005911 217.690202517789 310.809368556474 
66709058.432 1731651872 81.7624702758539 220.320106109974 213.24416579589 334.863930352643 
66709083.0336 1732473473 79.6253359492893 211.687367722961 210.52495397323 281.489804909857 
66709108.5696 1733293538 83.387579755459 217.446832559615 217.634074737523 310.557284598981 
66709133.504 1734114131 81.7741542628296 220.357383005104 213.230631437528 334.762983980403 
66709158.2976 1734936228 79.6030032653231 211.698440068049 210.472010747873 281.479653878011 
66709183.2704 1735756277 83.4025175109595 217.520279115366 217.661939592974 312.45101598435 
66709209.0752 1736577878 81.7683862186264 220.321582422652 213.340896651241 337.178929559593 
66709233.6256 1737398471 79.6009326853527 211.740884057553 210.569139672588 281.498828049275 
66709258.5344 1738220136 83.3911293211225 217.482633142066 217.610588645071 312.80517420651 
66709283.5584 1739040665 81.7963390482265 220.349632363542 213.185649599443 337.562412984862 
66709308.7744 1739862266 79.5633664487474 211.648983593322 210.53609991541 281.494880425779 
66709333.6448 1740682875 83.4183426578759 217.518064646348 217.659551176793 313.424951095289 
66709358.5664 1741503468 81.7635055658391 220.34225080015 213.29631288252 338.323740373262 
66709384.1536 1742324589 79.5828890598966 211.744943917419 210.600985221675 281.509543027334 
66709409.0752 1743145534 83.4167157736135 217.495550878002 217.669502910882 313.334719701108 
66709433.92 1743967135 81.7816970898646 220.412006574205 213.30188585361 338.255502881413 
66709459.072 1745574192 79.5942772497337 211.6881058793 210.547643926954 281.431154503639 
66709483.8784 1746395777 83.4329846162379 217.587820420403 217.739961188237 312.885818515059 
66709509.0048 1747216370 81.7794786113249 220.313462702921 213.295516743793 336.642052764218 
66709534.656 1748037923 79.6683744329592 211.74346760474 210.547245857591 281.536048499374 
66709559.424 1748858500 83.4068065694696 217.510314004786 217.717669303876 311.915831027616 
66709584.2816 1749680149 81.7859861483746 220.368824428361 213.394237945962 335.342156741801 
66709609.3696 1750500726 79.5833327556045 211.644554655287 210.53052694432 281.433410288494 
66709634.688 1751321271 83.420265339277 217.418044462386 217.646414887794 311.312408579032 
66709659.264 1752142664 81.7717878857206 220.16583143508 213.323381599244 335.203989919461 
66709685.184 1752963449 79.5956083368575 211.683676941265 210.617306065582 281.43284634228 
66709709.8752 1753785050 83.3754520727753 217.342752515787 217.70254266806 311.368803200395 
66709734.6176 1754605643 81.7960432510879 220.191666906952 213.376722893964 336.625698324022 
66709759.744 1755427196 79.6056654395707 211.677033534212 210.546449718864 281.480217824225 
66709785.3184 1756247357 83.4180468607373 217.382612958104 217.709309847241 312.444812576001 
66709810.0352 1757067918 81.7887962211916 220.200524783022 213.31303179579 337.269724899988 
66709834.7392 1757889503 79.6217863836258 211.722799227243 210.555605314226 281.417619794512 
66709859.7248 1758709952 83.4144972950738 217.509206770278 217.673085535155 312.848034118746 
66709885.184 1759531633 81.8143826736826 220.296854185289 213.354829078967 337.450187688349 
66709909.9648 1760352226 79.6208989922099 211.729073556126 210.623277106036 281.586803658601 
66709934.9888 1761173891 83.3683529414484 217.555341541478 217.648007165249 313.061205787498 
66709960.0128 1761994420 81.7419123747195 220.47253539402 213.252127183162 338.216026646459 
