61074273.8688 1661760920 82.4553750730827 235.612121911133 213.436433298502 288.934458875985 
61074298.7136 1662581497 80.2821534956058 211.735716963179 210.424640493606 280.81137761486 
61074323.712 1663403578 85.4902537153738 223.343594475361 217.458128078818 285.061276280775 
61074348.7872 1664224107 82.4166256479228 235.524281306767 213.404189680052 288.906261565303 
61074374.1952 1665045292 80.2944290768587 211.690320348318 210.456087973329 280.701972049416 
61074398.7456 1665865917 85.4445530574563 223.349130647905 217.389262078917 285.145304266606 
61074424.0768 1666687486 82.4306760120075 235.643493555549 213.439617853411 288.892726856176 
61074448.832 1667508063 80.3070004552503 211.734978806839 210.434990297059 280.795587120878 
61074474.1504 1668329648 85.4642235671748 223.340272771835 217.417126934368 285.085525967961 
61074499.1872 1669150145 82.4494591303102 235.570785156137 213.426879633776 288.858890083358 
61074524.3136 1669970786 80.3237129935826 211.738300510366 210.460068666965 280.998607757785 
61074549.0048 1670792403 85.4976486438394 223.283803811885 217.431855500821 285.002061928344 
61074573.9904 1671612980 82.4559666673599 235.508780023644 213.452356073046 288.842535643163 
61074599.5904 1672434517 80.3297768349244 211.710250569476 210.444942031149 281.010450628271 
61074624.5376 1673255094 85.4726537856257 223.383823995848 217.419913419913 285.156583190878 
61074649.1136 1674076759 82.4856942797917 235.833199734725 213.545106234761 288.802495461995 
61074674.1632 1674897352 80.3330306034493 211.711726882154 210.508235059959 280.815325238355 
61074699.8016 1675718921 85.4685126256849 223.321449785185 217.35741652983 284.887016900763 
61074724.6976 1676539434 82.4309718091461 235.99633228569 213.568194257849 288.519394462753 
61074749.5296 1678146459 80.296943352537 211.751587324472 210.465243568692 280.868336182437 
61074774.6304 1678968604 85.486999946849 223.504512557308 217.434243917003 285.069171527766 
61074799.6032 1679788621 82.4121886908435 235.939125169401 213.401005125143 288.603422448584 
61074824.832 1680610254 80.3319953134641 211.79956748652 210.500671742051 281.028496907107 
61074849.6512 1681431279 85.4449967531642 223.41925550013 217.308852067473 284.831750171827 
61074874.7392 1682252880 82.4423599989832 236.126985957729 213.433248743594 288.59496325538 
61074899.712 1683072993 80.332439009172 211.735347885009 210.465641638055 280.788255820101 
61074925.0944 1683894626 85.4642235671748 223.463913958652 217.412350102005 285.09003753767 
61074950.464 1684715123 82.40863912518 236.112591909114 213.486590038314 288.622596619847 
61074975.3472 1685535700 80.321050819335 211.692903895505 210.401950539882 280.748215638933 
61075000.1792 1686357317 85.4563849430013 223.326985957729 217.318405732199 285.268244541177 
61075025.1392 1687177878 82.4323028962699 236.057599261844 213.359207841966 288.875808469767 
61075050.2144 1687999495 80.3025634981709 211.80842536259 210.481166343235 280.800098690587 
61075075.8912 1688820088 85.5023813980575 223.293399844295 217.409961685824 285.10864776272 
61075100.992 1689641689 82.4448742746615 235.862356910124 213.424093148231 288.77993761345 
61075125.4016 1690462282 80.2734274800164 211.668544736311 210.42065979997 280.83619124826 
61075150.4128 1691283867 85.456237044432 223.076750958738 217.267054784296 284.959765962321 
61075175.6032 1692104876 82.4364440562107 235.809209653701 213.447977310046 288.816030171122 
61075200.576 1692926045 80.3299247334937 211.720215680055 210.379260586157 280.85649331195 
61075226.368 1693746654 85.4523916816298 223.085977912978 217.256306911479 284.984579595721 
61075250.8032 1694567231 82.4499028260181 235.951304748998 213.394237945962 288.806443085491 
61075275.712 1695389216 80.3484120546578 211.779268187192 210.480370204508 280.901609009041 
61075301.1584 1696209361 85.5082973408299 223.227703930106 217.407175200279 285.162222653014 
61075325.9776 1697030962 82.4513818117113 236.347694703152 213.462307807135 288.743845055778 
61075351.104 1697851555 80.330516327771 211.788495141432 210.494700701597 280.854237527096 
61075376.0384 1698673556 85.4773865398436 223.190796113146 217.416728865005 285.119362740779 
61075401.1392 1699494117 82.4706086257219 236.307834260834 213.426879633776 288.84366353559 
61075426.2528 1700316294 80.263814073011 211.63237507569 210.36851271334 280.77415716476 
61075451.2 1701136839 85.4989797309633 223.370168103573 217.318803801562 285.216925435737 
61075476.1984 1701958408 82.4408810132901 236.114068221793 213.534756431308 288.864529545495 
61075502.016 1702780937 80.2882173369476 211.713203194833 210.474399164054 280.80517420651 
61075527.0528 1703601578 85.4661462485759 223.292661687956 217.474050853361 285.017852422325 
61075551.9104 1704423643 82.4287533306065 236.248043597359 213.512066477584 288.845919320445 
61075576.576 1705244236 80.3302205306323 211.741253135723 210.530925013684 280.882434837777 
61075601.4208 1706064253 85.5195376320977 223.445460050172 217.460118425636 285.148123997674 
61075626.9056 1706885854 82.3972509353429 236.287904039676 213.446783101956 288.857198244717 
61075651.584 1707706495 80.3167617608249 211.823188489375 210.49828332587 280.910632148459 
61075676.9536 1708528064 85.4887747296807 223.286387359073 217.275016171568 285.074247043688 
61075701.6192 1709348609 82.4442826803843 236.094507078804 213.424889286958 289.047812064924 
61075726.7968 1710170178 80.3398339376376 211.838320694328 210.488729661143 280.891457977195 
61075751.8848 1711777251 85.4804924097992 223.387883855714 217.364979847738 285.176885254569 
61075776.8704 1712597812 82.4467969560626 236.2281133762 213.535950639399 289.074317536965 
61075802.8288 1713419429 80.339981836207 211.858619993656 210.533711499229 280.849162011173 
61075827.0848 1714239958 85.5139174864638 223.219584210375 217.359008807285 285.268808487391 
61075852.5056 1715061607 82.4642489872414 236.100043251348 213.462307807135 289.068678074829 
61075877.1584 1715882168 80.3319953134641 211.798460252011 210.426630840424 280.841830710396 
61075902.4128 1716703769 85.4447009560256 223.092252241862 217.327959396925 285.115415117283 
61075927.3856 1717524234 82.4482759417557 235.863833222802 213.463502015226 288.940098338121 
61075952.768 1718345963 80.3098105280672 211.674819065194 210.439767129422 280.882998783991 
61075977.5232 1719166572 85.5214603134987 223.211833568813 217.333532368015 285.115979063497 
61076002.4704 1719986669 82.4750455828012 235.929898215161 213.549086928397 288.88708739404 
61076027.6096 1720808158 80.3358406762662 211.735347885009 210.477185649599 280.830551786123 
61076052.864 1721628799 85.5115511093548 223.160900781408 217.452555107728 285.133461396119 
61076077.7856 1722450336 82.502406818124 235.794815605086 213.499328257949 289.051195742206 
61076102.7968 1723271377 80.3417566190387 211.774101092817 210.442155545604 281.016090090408 
61076127.7824 1724092546 85.4611176972193 223.148721201811 217.417923073095 285.188164178841 
61076152.8704 1724913091 82.4575935516224 235.669698105591 213.515251032492 289.072625698324 
61076178.6624 1725735204 80.322973500736 211.69770191171 210.489525799871 280.875103537 
61076203.2256 1726555797 85.4861125554331 223.225489461088 217.457730009454 285.159402921946 
61076228.416 1727376374 82.4450221732308 235.51247080534 213.370353784147 288.935022822198 
61076253.2736 1728197511 80.3461935761181 211.744574839249 210.423844354879 280.890894030982 
61076278.3104 1729018008 85.5284115462564 223.246526916756 217.441409165547 285.124438256701 
61076303.7312 1729840137 82.4639531901028 235.490695193334 213.496939841767 288.845355374231 
61076328.2688 1730660282 80.3578775630938 211.85492921196 210.440961337513 280.943904975063 
61076353.5488 1731481803 85.479457119814 223.300781407687 217.405980992188 285.078194667184 
61076378.368 1732302364 82.4533044931123 235.534984573686 213.42170473205 288.883139770544 
61076403.5072 1733122941 80.3614271287573 211.724644618091 210.452505349057 280.859876989232 
61076428.6208 1733944126 85.4738369741801 223.189688878637 217.43066129273 285.069171527766 
61076454.144 1734765167 82.4698691328753 235.632790288631 213.539135194308 288.836896181027 
61076479.1424 1735586720 80.3198676307805 211.703238084254 210.415882967607 280.8502899036 
