55882600.704 3573447645 84.2900568254034 200.961636828644 217.825546101408 281.651657473168 
55882625.6896 3574269198 81.7584770144825 209.062832653625 213.545504304125 286.715330525351 
55882651.1616 3575090143 79.8158293065637 188.268473076657 210.406329302881 280.950108383413 
55882676.0064 3575911856 84.2788165341357 200.788737586692 217.631288251978 281.617820700351 
55882701.0176 3576732017 81.7036066452676 208.973249464298 213.574165298303 286.54107114534 
55882725.9776 3577553570 79.8128713351774 188.380175571991 210.503060158233 280.796151067092 
55882751.168 3578374563 84.2504200088277 200.844035851708 217.69696969697 281.577216572969 
55882776.1792 3579196244 81.7574417244973 208.803668118246 213.552271483306 286.665139312338 
55882801.1776 3580016821 79.8374224976833 188.361742816986 210.466835846146 280.942213136422 
55882826.2528 3580838358 84.2236503677821 200.871316329117 217.800069662139 281.440741589271 
55882851.392 3581658983 81.7197275893226 208.887721481072 213.595661043937 286.722661826128 
55882876.3776 3582480584 79.8434863390251 188.34257275178 210.469622331691 281.089967044393 
55882901.696 3583301177 84.2672804457293 200.871316329117 217.736776633328 281.635866979187 
55882926.4512 3584121770 81.7379191133481 209.028179074215 213.606408916754 286.613256260684 
55882951.3472 3584942875 79.8624173558971 188.377594986291 210.527342389411 280.880742999136 
55882976.5504 3585763372 84.293162695359 200.943572728739 217.671095188337 281.695645277832 
55883002.0608 3586585005 81.7266788220803 208.900255754476 213.488580385132 286.621715453889 
55883026.9568 3587405630 79.8591635873722 188.380175571991 210.568741603224 281.056694217789 
55883051.5968 3588227167 84.2323763833716 200.868735743416 217.758670448326 281.553530831997 
55883076.736 3589047696 81.7136637479808 208.892513997373 213.607205055481 286.544454822621 
55883102.3744 3590654753 79.8624173558971 188.410036635101 210.577499129223 281.098426237598 
55883127.2064 3591476306 84.2684636342838 200.769198866386 217.670299049609 281.479089931798 
55883152.0128 3592296947 81.7382149104867 209.072786341329 213.553465691397 286.650476710784 
55883177.4336 3593118580 79.8244074235838 188.402294877998 210.487933522416 280.934881835645 
55883202.6368 3593939541 84.2832534912151 200.958687587844 217.761456933871 281.553530831997 
55883227.2768 3594761190 81.7376233162095 209.01306421511 213.568194257849 286.786951694482 
55883252.2752 3595582199 79.8257385107076 188.351420474183 210.466835846146 280.907812417391 
55883277.888 3596404200 84.2598855172637 200.948733900141 217.793700552321 281.565937648697 
55883302.3744 3597224921 81.7173612122136 208.989101633603 213.62591431557 286.589570519712 
55883328.192 3598045994 79.8174561908261 188.368747263888 210.562372493407 280.991840403222 
55883352.7552 3598867099 84.2489410231346 200.867261123016 217.794894760412 281.548455316074 
55883377.5488 3599688668 81.7658719429481 209.095274302435 213.717868338558 286.726609449624 
55883402.5984 3600509197 79.8394930776537 188.484136310223 210.604169776584 280.947852598558 
55883427.7504 3601330862 84.3165306693104 201.114997350291 217.879683534856 281.576652626756 
55883453.3632 3602151407 81.724164546402 209.247528858782 213.539533263671 286.652168549425 
55883477.7728 3602972976 79.832541844896 188.371327849589 210.544061302682 281.064025518566 
55883503.3216 3603793553 84.2388839204213 200.969009930647 217.848634124496 281.479089931798 
55883528 3604614098 81.7441308532592 209.307988295201 213.656963725929 286.632994378161 
55883553.152 3605435747 79.8692206900855 188.424414184005 210.55162462059 281.083763636043 
55883577.9968 3606255876 84.2692031271304 200.97896361835 217.748718714236 281.555222670638 
55883603.1872 3607077429 81.719431792184 209.243104997581 213.578544061303 286.69333662302 
55883628.8768 3607897958 79.8134629294547 188.319716135573 210.47837985769 280.974358070599 
55883653.5296 3608719639 84.2640266772044 200.985599410152 217.750709061054 281.611617292001 
55883678.4896 3609540152 81.7404333890264 209.219142416073 213.57376722894 286.764957792151 
55883703.424 3610360777 79.8204141622124 188.378332296491 210.548838135045 280.917963449236 
55883728.4224 3611181898 84.2697947214076 200.824497131402 217.751903269145 281.651093526955 
55883753.6768 3612003003 81.7392502004719 209.386511831525 213.657361795293 286.69333662302 
55883778.5344 3612824572 79.8210057564896 188.359899541485 210.554013036772 280.884690622632 
55883803.5328 3613645117 84.222615077797 201.006981405958 217.803254217047 281.55860634792 
55883828.6208 3614466270 81.7559627388042 209.459874196447 213.598049460118 286.702359762438 
55883853.8496 3615287343 79.8630089501744 188.494827308127 210.635617256307 281.025677176039 
55883878.848 3616108928 84.295529072468 200.967903965346 217.761456933871 281.657860881518 
55883904.1024 3616929425 81.7354048376698 209.376558143822 213.662934766383 286.609872583402 
55883929.28 3617749570 79.8173082922568 188.351420474183 210.535303776683 280.933189997004 
55883954.048 3618571091 84.2680199385759 201.204949194719 217.732795939692 281.644326172391 
55883978.7648 3619392180 81.7561106373735 209.611022787493 213.65815793402 286.634686216802 
55884003.8144 3620213813 79.8755803285659 188.417778392203 210.548838135045 280.964770984967 
55884028.9664 3621033926 84.2619560972341 201.033893228267 217.746330298054 281.624024108701 
55884054.5152 3621855511 81.7181007050602 209.286606299394 213.585709309847 286.61720388418 
55884079.1168 3622676600 79.8411199619161 188.417409737103 210.550828481863 281.026805068467 
55884104.32 3624284553 84.2638787786351 201.082555701482 217.790914066776 281.554658724424 
55884129.1264 3625105130 81.7463493317989 209.361443284717 213.5960591133 286.619459669034 
55884154.1888 3625926699 79.8539871374463 188.43952904311 210.597800666766 281.037520046526 
55884179.3024 3626747340 84.2839929840616 201.203843229419 217.866945315221 281.653913258023 
55884205.056 3627567949 81.7161780236592 209.247528858782 213.639846743295 286.591262358353 
55884229.504 3628389534 79.8569451088325 188.389023294394 210.536896054137 280.972666231958 
55884255.04 3629210047 84.2567796473081 201.014723163061 217.864158829676 281.514618543256 
55884279.6288 3630031200 81.7257914306645 209.219142416073 213.664128974474 286.59239025078 
55884305.1136 3630852241 79.8709954729172 188.50551830603 210.59819873613 281.060641841284 
55884329.8048 3631673842 84.2338553690647 200.904126633027 217.728815246057 281.459915760534 
55884354.944 3632494451 81.7006486738813 208.9787792908 213.633875702841 286.644273302434 
55884379.8912 3633316372 79.8122797409002 188.355475680284 210.525750111957 280.889202192341 
55884405.9264 3634137013 84.3110584222458 200.910393769729 217.748320644872 281.662372451227 
55884430.3744 3634959126 81.7334821562687 208.820257597751 213.561427078668 286.68713321467 
55884455.3088 3635779751 79.8057722038505 188.389391949494 210.52495397323 280.942213136422 
55884480.32 3636601320 84.2706821128235 200.835925439506 217.801263870229 281.609361507146 
55884506.2656 3637421849 81.6987259924803 208.713347618718 213.582126685575 286.588442627284 
55884530.3424 3638243466 79.8516207603373 188.361742816986 210.469224262328 281.018345875262 
55884556.1216 3639064059 84.2802955198288 200.834819474206 217.806438771956 281.584547873747 
55884580.672 3639884620 81.7271225177883 208.771226469436 213.549484997761 286.620023615248 
55884606.3232 3640705773 79.8494022817976 188.341098131379 210.481962481962 280.921911072731 
55884630.5792 3641526766 84.2686115328531 200.795742033594 217.782156540777 281.564245810056 
55884655.872 3642348447 81.7426518675661 208.803299463146 213.578145991939 286.685441376029 
55884680.6528 3643168880 79.8499938760749 188.297965484666 210.474001094691 281.018345875262 
55884706.496 3643990593 84.2678720400066 200.910025114629 217.75468975469 281.607105722292 
55884731.2512 3644811010 81.75256107171 209.122186124744 213.589690003483 286.550094284758 
55884756.1216 3645632755 79.8377182948219 188.396396396396 210.55719759168 280.925858696227 
55884781.1456 3646453364 84.2510116031049 201.035736503767 217.807234910683 281.449764728689 
55884806.1184 3647273861 81.7328905619915 209.149466602152 213.576553714485 286.476217330772 
55884831.5648 3648095030 79.7943840140134 188.335936959978 210.563964770861 280.872283805932 
55884856.576 3648916119 84.229270513416 200.754452662381 217.722844205603 281.540560069083 
55884881.152 3649737704 81.7226855607089 208.850855971061 213.571776882122 286.54276298398 
55884906.3808 3650558217 79.8755803285659 188.385336743393 210.550828481863 281.015526144194 
55884931.84 3651379850 84.2359259490351 200.755558627681 217.64044384734 281.581728142678 
55884956.4288 3652200427 81.7513778831555 208.987258358102 213.618749067025 286.703487654865 
55884981.3632 3653022044 79.8618257616199 188.464597589917 210.624471314126 280.991840403222 
55885006.6816 3653841661 84.2971559567304 200.999608303956 217.790914066776 281.638122764041 
55885031.424 3654663134 81.7305241848825 208.993525494804 213.587699656665 286.642581463793 
55885056.8192 3655484751 79.8402325705002 188.398239671897 210.572324227497 281.066845249634 
55885081.6512 3656305376 84.2483494288573 201.002188889657 217.755485893417 281.549019262288 
55885106.5344 3657912865 81.7203191835999 209.169005322458 213.607603124845 286.689388999524 
55885131.5456 3658733442 79.827809090678 188.357318955784 210.533711499229 280.961387307686 
55885156.8 3659555075 84.2201008021187 200.956107002143 217.631686321342 281.471194684807 
55885182.4768 3660375668 81.7371796205015 209.185594801963 213.643827436931 286.62509913117 
55885207.0528 3661196213 79.8551703260008 188.436948457409 210.478777927054 280.947288652345 
55885231.7952 3662017398 84.2523426902288 200.988548650953 217.771806737324 281.600902313942 
55885257.1136 3662838359 81.6917747597226 209.163475495956 213.613176095935 286.632994378161 
55885282.6752 3663659992 79.8389014833764 188.334462339577 210.487933522416 280.941085243995 
55885307.3792 3664480585 84.2459830517483 201.016566438561 217.804448425138 281.523077736461 
55885332.2752 3665302186 81.7266788220803 209.198129075367 213.564213564214 286.676982182824 
55885357.2352 3666122747 79.8601988773574 188.402663533098 210.575906851769 281.048235024585 
55885382.8736 3666944300 84.2672804457293 201.01066795696 217.631686321342 281.461607599175 
55885407.6288 3667764925 81.7114452694412 209.159051634755 213.663332835747 286.441816611741 
55885432.4096 3668586526 79.801778942479 188.30902513767 210.495098770961 280.925294750013 
55885457.5616 3669407055 84.2421376889462 200.8149120988 217.742349604419 281.464991276457 
55885482.5728 3670227696 81.7371796205015 209.101910094237 213.645419714385 286.480164954267 
55885508.2368 3671049713 79.8186393793806 188.334093684477 210.542469025228 280.945596813704 
55885532.7232 3671870290 84.2203965992573 200.8171240294 217.808827188138 281.47627020073 
55885558.0032 3672692323 81.7229813578475 208.943757056289 213.527989252127 286.61720388418 
55885583.1552 3673512900 79.8334292363119 188.398239671897 210.534507637956 280.928678427295 
55885607.9616 3674334565 84.2560401544616 200.804958411097 217.721251928148 281.478525985584 
55885632.8832 3675155158 81.7234250535555 209.018962696712 213.647808130567 286.608744690975 
55885658.4704 3675976615 79.8579803988177 188.448745420612 210.600985221675 281.04597923973 
55885683.0336 3676797256 84.2402150075451 200.724960254372 217.759068517689 281.490932802284 
55885708.6592 3677618889 81.6963596153713 208.792239810143 213.512464546947 286.567012671166 
55885733.4656 3678439466 79.8284006849553 188.296490864266 210.470020401055 280.966462823608 
55885758.208 3679261051 84.2473141388721 200.696573811663 217.806040702592 281.530972983452 
55885783.5776 3680081628 81.7493073031851 208.884403585171 213.619147136389 286.737324427683 
55885808.704 3680903181 79.8513249631987 188.389023294394 210.601383291038 281.020601660117 
55885833.3568 3681723822 84.2223192806583 200.644224787447 217.837488182316 281.43284634228 
55885858.4448 3682544399 81.7115931680105 208.530863344163 213.536746778126 286.523588812717 
55885883.4688 3683364864 79.8547266302929 188.47233934702 210.560382146589 281.104629645948 
55885908.5824 3684186593 84.2554485601843 200.829289647704 217.818380852864 281.586239712387 
55885934.4512 3685008114 81.7093746894708 208.693071588212 213.545504304125 286.768905415646 
55885958.9376 3685828739 79.8304712649256 188.422939563605 210.525750111957 281.042595562448 
55885983.7568 3686650308 84.2002823938308 200.585239971429 217.656764691247 281.396753784608 
55886008.7936 3687470885 81.6888167883364 208.492154558651 213.525600835946 286.51625751194 
55886033.9712 3688292486 79.8162730022716 188.401188912698 210.5416728865 280.979997532735 
55886059.4816 3689113031 84.217882323579 200.500080643303 217.705727222969 281.581728142678 
55886083.968 3689933624 81.7133679508422 208.531969309463 213.559834801214 286.621715453889 
55886109.1456 3691541689 79.783291621315 188.271053662358 210.414688759516 280.948980490986 
55886134.4896 3692362218 84.2737879827791 200.575654938826 217.790515997413 281.562553971415 
55886159.2576 3693183419 81.7185444007682 208.516117140158 213.41175299796 286.759882276228 
55886184.1664 3694003996 79.8051806095732 188.297596829566 210.462059013783 280.998043811571 
55886209.2544 3694825485 84.2584065315706 200.668556024055 217.771806737324 281.57270500326 
55886234.3552 3695646158 81.736440127655 208.789659224442 213.587301587302 286.687697160883 
55886259.5328 3696466655 79.8674459072537 188.427363424806 210.56714932577 281.05838605643 
55886284.4672 3697288256 84.2660972571748 200.58708324693 217.694581280788 281.611617292001 
55886309.824 3698108865 81.6960638182327 208.590216815281 213.568592327213 286.563628993885 
55886334.5536 3698930482 79.8862290255564 188.378332296491 210.557993730408 281.095042560316 
55886359.6288 3699750995 84.2409545003917 200.562752010322 217.633676668159 281.539432176656 
55886384.8704 3700572660 81.7219460678623 208.601645123384 213.629496939842 286.436177149604 
55886410.2912 3701393205 79.8400846719309 188.380544227092 210.463651291238 281.008194843417 
55886434.8928 3702214774 84.2064941337419 200.471325545494 217.62929790516 281.535484553161 
55886460.1984 3703035351 81.7328905619915 208.625976359992 213.531969945763 286.611564422043 
55886485.1328 3703855992 79.8292880763711 188.368009953688 210.52495397323 280.860440935446 
55886510.0288 3704677129 84.1951059439048 200.607727932536 217.681046922426 281.449200782475 
55886535.0144 3705497722 81.7666114357947 208.710767033018 213.668905806837 286.644273302434 
55886560.128 3706319707 79.8584240945257 188.367272643487 210.531721152411 281.09109493682 
55886585.344 3707140284 84.2723089970859 200.528467086012 217.77140866796 281.561426078988 
55886610.5728 3707961917 81.7475325203534 208.252897398677 213.555854107578 286.676982182824 
55886635.3408 3708782974 79.8529518474611 188.367272643487 210.519779071503 280.909504256032 
55886660.48 3709604527 84.2425813846541 200.479067302597 217.719261581331 281.432282396066 
55886685.6576 3710425088 81.7355527362391 208.39077440612 213.62591431557 286.735068642828 
55886710.5152 3711247153 79.830175467787 188.366535333287 210.509031198686 280.872847752146 
55886735.8208 3712067810 84.2584065315706 200.532153637013 217.796487037866 281.55240293957 
55886760.6144 3712889299 81.7257914306645 208.516485795258 213.650196546748 286.592954196993 
55886785.792 3713709908 79.7936445211668 188.348839888482 210.528138528139 280.919655287877 
55886810.7648 3714531493 84.2473141388721 200.94689062464 217.792108274867 281.662372451227 
55886836.352 3715352118 81.7567022316508 208.997949356006 213.615564512116 286.70743527836 
55886860.8256 3716172727 79.8563535145553 188.381650192392 210.550032343136 280.940521297781 
55886886.2208 3716993896 84.2499763131198 200.790949517292 217.769816390506 281.564809756269 
55886911.0528 3717814841 81.7046419352528 208.748001198129 213.621137483206 286.577163703012 
55886936.0256 3718636474 79.8198225679351 188.397502361697 210.632432701398 280.913451879527 
55886960.9984 3719456571 84.2477578345801 200.701734983065 217.782952679504 281.706924202104 
55886985.984 3720278684 81.7192838936147 208.683117900509 213.513658755038 286.647656979716 
55887011.2768 3721099229 79.8316544534801 188.427732079906 210.598596805493 281.018909821476 
55887036.1344 3721919278 84.3165306693104 200.738969148176 217.782554610141 281.683238461132 
55887061.2736 3722740959 81.6963596153713 208.624133084491 213.571378812758 286.50385069524 
55887086.2976 3723561472 79.842007353332 188.368009953688 210.45728218142 281.042595562448 
55887111.3472 3725169457 84.2724568956553 200.68698877906 217.715678957058 281.691133708123 
55887136.9216 3725990098 81.734073750546 208.747632543029 213.610787679753 286.633558324375 
55887162.048 3726811683 79.8155335094251 188.339992166079 210.513011892322 280.923602911372 
55887186.9056 3727632244 84.21980500498 200.672979885256 217.711698263422 281.417619794512 
55887211.6608 3728453829 81.7124805594263 208.468929287344 213.507289645221 286.554041908253 
55887236.7744 3729274422 79.8627131530357 188.365429367987 210.550032343136 281.054438432934 
55887261.9904 3730095015 84.2288268177081 200.584871316329 217.658356968702 281.525897467529 
55887286.8992 3730916152 81.7167696179364 208.575101956176 213.625118176842 286.557425585535 
55887311.872 3731737209 79.8267738006928 188.389391949494 210.480768273872 280.997479865358 
55887337.1776 3732558826 84.283697186923 200.779521209189 217.7447380206 281.528717198597 
55887361.9968 3733379371 81.689112585475 208.614179396788 213.575359506394 286.672470613115 
55887387.1744 3734200924 79.8202662636431 188.390866569895 210.484350898144 280.939957351568 
55887412.1728 3735021501 84.2733442870711 200.585608626529 217.663133801065 281.617820700351 
55887437.1328 3735841678 81.7195796907533 208.576207921476 213.471861471861 286.741835997392 
55887462.9888 3736662783 79.8298796706484 188.383493467892 210.517390655322 280.965334931181 
55887487.7056 3737484256 84.2152201493313 200.754452662381 217.779768124596 281.507287242479 
55887512.6912 3738305857 81.7235729521248 208.769383193936 213.597651390755 286.689388999524 
55887537.4848 3739125970 79.8156814079944 188.412617220801 210.555207244862 280.824912323987 
55887562.432 3739947619 84.2589981258478 200.875002880118 217.789719858685 281.563681863842 
55887588.1344 3740768180 81.7284536049121 208.916476578881 213.623525899388 286.667959043406 
55887612.8384 3741589797 79.8298796706484 188.355844335384 210.496691048415 280.969282554676 
55887637.632 3742410358 84.2658014600362 200.927720559434 217.812011743046 281.617256754137 
55887662.976 3743230935 81.7371796205015 208.837215732356 213.655769517838 286.671342720688 
55887687.7824 3744052104 79.7986730725235 188.224971774844 210.342240135344 280.952928114481 
55887713.024 3744873097 84.2663930543134 200.891223704523 217.780564263323 281.664628236082 
55887737.856 3745695162 81.7006486738813 208.964401741895 213.60601084739 286.556297693108 
55887762.9056 3746515723 79.8445216290103 188.400082947398 210.595014181221 280.849725957387 
55887788.0704 3747337788 84.2618081986648 200.841086610908 217.814798228591 281.742452813563 
55887813.6704 3748158413 81.7284536049121 208.943388401189 213.584515101756 286.740708104964 
55887838.4256 3748979534 79.8593114859415 188.37538305569 210.618102204309 281.075304442839 
55887863.2192 3749800591 84.2655056628976 200.768461556185 217.859381997313 281.580600250251 
55887888.2688 3750622080 81.7223897635703 208.770120504136 213.650594616112 286.729993126906 
55887913.2928 3751442641 79.8307670620643 188.358056265985 210.529332736229 280.948980490986 
55887938.5088 3752264306 84.2557443573229 200.726434874772 217.763049211325 281.614437023069 
55887963.2512 3753084403 81.7055293266687 208.68496117601 213.606408916754 286.573216079516 
55887988.4928 3753904996 79.8417115561934 188.426626114606 210.550032343136 280.960823361472 
55888013.376 3754726165 84.2692031271304 200.841455266008 217.815992436682 281.639250656469 
55888039.2192 3755547206 81.7108536751639 208.84790673026 213.554659899487 286.521333027862 
55888063.9104 3756368743 79.8097654652219 188.361374161886 210.509031198686 280.944468921277 
55888088.7424 3757189784 84.2693510256997 200.832976198705 217.801263870229 281.612745184428 
55888113.5744 3758797353 81.7398417947491 208.895831893274 213.567000049759 286.666831150979 
55888138.9568 3759618010 79.8202662636431 188.307550517269 210.516992585958 280.933753943218 
55888163.7504 3760439611 84.2137411636382 200.705052878966 217.726426829875 281.466119168884 
55888189.9136 3761260124 81.7453140418137 209.20955738347 213.601234015027 286.720969987487 
55888214.1056 3762080717 79.8638963415902 188.399345637197 210.554411106135 281.036392154098 
55888239.2448 3762901854 84.2393276161293 200.885325222921 217.753495546599 281.608233614719 
55888264.128 3763722927 81.7324468662835 209.296191331997 213.592078419665 286.613820206898 
55888289.7024 3764544432 79.8051806095732 188.372802469989 210.479574065781 281.00086354264 
55888314.2272 3765365057 84.2190655121335 200.75260938688 217.717669303876 281.548455316074 
55888339.6736 3766186610 81.7163259222285 209.020437317113 213.60601084739 286.511745942231 
55888364.4672 3767007187 79.8320981491881 188.37501440059 210.524157834503 281.016654036621 
55888389.7856 3767828804 84.2801476212595 200.908181839128 217.869731800766 281.574396841901 
55888415.1552 3768649349 81.7324468662835 209.022649247713 213.560232870578 286.494263609608 
55888440 3769470998 79.8662627186992 188.44174097371 210.563964770861 281.020601660117 
55888464.5632 3770291623 84.2409545003917 200.868735743416 217.792108274867 281.528153252384 
55888489.7536 3771112104 81.7404333890264 209.004953802908 213.514056824402 286.711382901856 
55888514.688 3771933657 79.8343166277277 188.437317112509 210.549634273772 280.908376363604 
55888540.0448 3772754250 84.2740837799177 200.862099951614 217.679454644972 281.554658724424 
55888565.5808 3773575931 81.7349611419618 209.115550332942 213.643429367567 286.582803165148 
55888590.4768 3774396460 79.8353519177129 188.313080343771 210.369706921431 280.909504256032 
55888615.3472 3775218029 84.2644703729124 200.982650169351 217.829924864408 281.486421232575 
55888640.4864 3776038702 81.7479762160613 208.940070505288 213.578544061303 286.693900569233 
55888665.1008 3776860303 79.8412678604854 188.329669823276 210.428621187242 280.927550534868 
55888690.24 3777680864 84.2723089970859 201.145227068501 217.740757326964 281.686622138414 
55888715.2384 3778501377 81.7272704163576 208.855648487362 213.551077275215 286.682057698747 
55888740.8896 3779322994 79.8547266302929 188.354369714984 210.461262875056 281.015526144194 
55888766.0032 3780143539 84.2303058034012 200.939886177738 217.731999800965 281.613873076855 
55888790.5408 3780965188 81.7580333187746 209.074998271929 213.641837090113 286.803870080891 
55888815.3856 3781785733 79.801778942479 188.371327849589 210.572324227497 280.848034118746 
55888841.0112 3782607318 84.2823660997992 200.771779452086 217.723242274966 281.662936397441 
55888865.8432 3783428359 81.7556669416656 208.822838183452 213.61596258148 286.786387748269 
55888890.6368 3784250024 79.8158293065637 188.337042925278 210.507836990596 280.908940309818 
55888915.9808 3785071065 84.2723089970859 200.903389322827 217.836293974225 281.660116666373 
55888940.6464 3785892634 81.6990217896189 208.890302066773 213.537940986217 286.65611617292 
55888966.3744 3786713659 79.8347603234357 188.40966798 210.643976712942 280.955183899336 
55888990.9376 3787535212 84.2587023287092 200.8171240294 217.786535303777 281.616692807923 
55889016.192 3788356269 81.7212065750158 208.809935254948 213.541125541126 286.691644784379 
55889041.0112 3789177950 79.8464443104114 188.347733923181 210.500671742051 281.017217982835 
55889066.4448 3789998079 84.2653577643283 200.65344116495 217.61934617107 281.556914509279 
55889091.1872 3790819600 81.7343695476846 208.707080482017 213.646613922476 286.714766579138 
55889116.1984 3792427137 79.8528039488918 188.366903988387 210.505050505051 280.9123239871 
55889141.2608 3793248722 84.2665409528827 200.802009170296 217.829924864408 281.563681863842 
55889166.5664 3794069235 81.7139595451195 208.687541761711 213.649002338658 286.705743439719 
55889191.7056 3794889348 79.8164209008409 188.4085620147 210.612131163855 280.8626967203 
55889216.4864 3795711029 84.2828097955071 200.703209603465 217.747922575509 281.660680612587 
55889241.5872 3796531590 81.719875487892 208.800718877445 213.645419714385 286.657808011561 
55889266.56 3797353063 79.8106528566378 188.368009953688 210.515400308504 280.817017076996 
55889291.584 3798173688 84.2834013897844 200.801271860095 217.782554610141 281.600902313942 
55889317.44 3798995289 81.719875487892 208.758692196032 213.58929193412 286.712510794283 
55889341.9136 3799815946 79.8424510490399 188.428100735006 210.567945464497 280.996915919144 
55889366.7712 3800636411 84.2331158762181 200.606253312136 217.604219535254 281.417619794512 
55889392.1408 3801458044 81.7519694774328 208.669477661805 213.602428223118 286.733376804187 
55889417.024 3802278573 79.8687769943775 188.390866569895 210.466835846146 281.034700315457 
55889441.9584 3803100302 84.283697186923 200.790212207092 217.737572772056 281.690005815695 
55889467.5584 3803920799 81.7003528767427 208.385613234718 213.460715529681 286.553477962039 
55889492.1088 3804742368 79.8706996757786 188.354738370084 210.550032343136 280.972102285744 
55889517.1968 3805563009 84.24346877607 200.563857975623 217.661143454247 281.596390744233 
55889542.3744 3806384530 81.7703089000275 208.350959655307 213.617952928298 286.7835680172 
55889567.9232 3807205203 79.8578325002484 188.412617220801 210.544459372046 281.025113229826 
55889592.6016 3808026788 84.3063256680278 200.577866869427 217.810021396228 281.78700456444 
55889617.3824 3808846869 81.7003528767427 208.582843713278 213.595661043937 286.684313483601 
55889642.7776 3809667494 79.8505854703521 188.382756157692 210.556799522317 280.993532241862 
55889667.8784 3810489511 84.3008534209632 200.546899841017 217.654376275066 281.756551468904 
55889692.6336 3811309448 81.7268267206496 208.638510633396 213.614370304025 286.776800662637 
55889717.5808 3812131209 79.8528039488918 188.366535333287 210.46285515251 280.965898877395 
55889742.6944 3812951770 84.2629913872193 200.615838344739 217.78693337314 281.716511287736 
55889768.0128 3813773387 81.7427997661354 208.728831132923 213.52162014231 286.873799411381 
55889792.7808 3814593964 79.8449653247182 188.382387502592 210.501069811415 280.880179052923 
55889817.8304 3815414605 84.2551527630457 200.853620884311 217.698561974424 281.714255502881 
55889843.0208 3816236126 81.7164738207978 208.967719637796 213.530775737672 286.846166046913 
55889868.0832 3817056687 79.8664106172685 188.419253012603 210.520973279594 280.961951253899 
55889893.1456 3817878304 84.2323763833716 200.772516762287 217.756680101508 281.711999718027 
55889918.1696 3818698881 81.7043461381142 208.832423216055 213.645021645022 286.94203690323 
55889943.2576 3819520450 79.8115402480536 188.422939563605 210.536497984774 280.913451879527 
55889968.0896 3820341027 84.2557443573229 200.799428584595 217.735582425238 281.707488148318 
55889993.1264 3821162676 81.7164738207978 208.779705536739 213.629895009205 286.878874927304 
55890018.6368 3821983685 79.8465922089807 188.413354531002 210.55600338359 281.009322735844 
55890043.1872 3822805254 84.2745274756256 200.613995069238 217.711300194059 281.685494245986 
55890068.3392 3823626295 81.7089309937628 208.708555102417 213.608399263572 286.845038154486 
55890093.3632 3825234408 79.8334292363119 188.332250408977 210.455291834602 280.995788026717 
55890118.9504 3826055017 84.252934284506 200.526992465611 217.716475095785 281.631355409478 
55890143.7824 3826877066 81.750194694601 208.875924517868 213.63148728666 286.780184339919 
55890168.5504 3827697563 79.8281048878166 188.379069606691 210.515400308504 281.028496907107 
55890193.7408 3828519148 84.264766170051 200.758507868482 217.731601731602 281.697337116473 
55890218.816 3829339789 81.7046419352528 208.877767793369 213.553465691397 286.581111326507 
55890243.9296 3830160318 79.8698122843627 188.439160388009 210.545653580136 281.169483460515 
55890269.632 3830981967 84.2399192104065 200.732333356374 217.647609095885 281.675907160355 
55890294.1312 3831802064 81.7169175165057 209.11002050644 213.61158381848 286.773416985355 
55890319.3344 3832623569 79.8612341673426 188.329669823276 210.465641638055 281.163280052165 
55890344.0768 3833444242 84.2816266069526 200.700997672865 217.815594367319 281.612745184428 
55890369.5488 3834265731 81.743539258982 209.259694477086 213.711101159377 286.493135717181 
55890394.3808 3835086404 79.8304712649256 188.362848782286 210.571528088769 280.919091341663 
55890419.3536 3835906949 84.2303058034012 200.772148107186 217.653580136339 281.584547873747 
55890444.416 3836728134 81.7346653448232 209.125135365545 213.604020500572 286.577163703012 
55890469.44 3837549191 79.8087301752367 188.395290431096 210.588645071404 281.016090090408 
55890495.1296 3838370696 84.2981912467156 200.792055482593 217.849828332587 281.608797560933 
55890519.5264 3839191369 81.7469409260761 209.091956406534 213.649400408021 286.69333662302 
55890545.0112 3840012874 79.8113923494843 188.258519388954 210.322734736528 281.060077895071 
55890569.6256 3840833467 84.2483494288573 200.743024354278 217.784146887595 281.550711100929 
55890594.7904 3841655036 81.7178049079216 208.878873758669 213.506493506494 286.671342720688 
55890619.7504 3842475645 79.8397888747923 188.410036635101 210.586256655222 281.031316638176 
55890645.0688 3843297294 84.24346877607 200.71795580747 217.720853858785 281.612745184428 
55890670.1056 3844117855 81.7488636074772 209.191493283565 213.567796188486 286.714202632924 
55890694.8864 3844938384 79.8316544534801 188.320084790673 210.50942926805 280.911760040886 
55890720.0128 3845760017 84.2825139983685 200.974908412249 217.854207095586 281.589059443456 
55890745.1008 3846580546 81.6732874385585 208.91389599318 213.557844454396 286.61889572282 
55890770.7648 3847402211 79.8428947447479 188.287643141863 210.391998805792 280.883562730205 
55890795.456 3848222676 84.257667038724 200.841455266008 217.70254266806 281.668575859577 
55890820.2112 3849044325 81.7775559299238 208.899518444275 213.623127830024 286.756498598946 
55890845.3888 3849864934 79.830175467787 188.328563857976 210.480768273872 280.933189997004 
55890870.8736 3850686471 84.2788165341357 201.020621644663 217.872120216948 281.659552720159 
55890895.4112 3851507096 81.7059730223766 208.81583373655 213.541523610489 286.394445129796 
55890920.9728 3852327641 79.7963066954145 188.299440105067 210.444543961785 281.009886682058 
55890945.5488 3853148826 84.2731963885018 200.732702011474 217.80245807832 281.664628236082 
55890970.3936 3853969403 81.7564064345121 208.804774083546 213.604816639299 286.918351162258 
