57961935.296 3184366502 647.097189841428 714.208906882591 663.659764559418 514.815307001354 
57961960.0256 3185187111 644.660271583406 712.702304011778 661.232566229106 481.485090849432 
57961984.896 3186008680 678.353983875848 706.728656606551 703.274125336409 456.512858373323 
57962010.2656 3186829241 647.268611294026 714.201369157159 663.827905018216 515.136212624585 
57962035.264 3188437290 644.551495844382 712.341435406699 661.256000439391 481.797465239326 
57962060.4288 3189257867 678.291907668761 706.860566801619 703.028066128412 456.398671096345 
57962085.12 3190078460 647.199131502607 714.131645196908 663.56954284982 514.542307534556 
57962110.1696 3190899597 644.794675114346 712.743761501656 661.22963695282 482.214183175423 
57962135.7568 3191720654 678.149531047002 706.514773647405 702.997015799784 456.381608629671 
57962160.2944 3192542207 647.194575450711 713.954508649246 663.781036597646 514.879619375743 
57962185.7024 3193362768 644.789549555963 712.668384247332 661.263616557734 482.163652024117 
57962210.7648 3194183937 678.271405435228 706.741847626058 702.99174310247 456.372421147615 
57962235.4176 3195004530 647.099467867376 714.118454177402 663.757016532103 514.897994339855 
57962260.864 3195824995 644.919397035007 712.70984173721 661.329232346533 482.144620811287 
57962285.8752 3196646244 677.961593906281 706.616532940743 703.149338166639 456.56338952463 
57962310.7968 3197467221 647.181476801509 714.191947000368 663.591219494334 514.89996308601 
57962335.7696 3198289382 644.629518233106 712.56002944424 661.277677083905 482.01140232148 
57962361.088 3199109927 678.133015358878 706.522311372838 703.039783233555 456.613920675936 
57962386.2016 3199930984 647.313602306501 714.071343393449 663.896450083301 515.166400065625 
57962411.0336 3200751577 644.721778284006 712.675921972764 661.35442412259 482.300808006234 
57962436.0576 3201573082 678.274252967663 706.796496135443 703.207337837096 456.570608260531 
57962461.2224 3202393835 647.196853476659 714.408656606551 663.80271324216 515.087650219433 
57962486.4128 3203215788 644.71722223211 712.586411483254 661.081415572765 482.177433247201 
57962511.1296 3204035933 678.156934631334 706.537386823703 702.921440471613 456.365202411714 
57962536.192 3204857982 647.139902827956 714.141067353699 663.778693176617 515.235962429761 
57962561.856 3205678623 644.715513712648 712.894516010305 661.275919518134 482.501620114023 
57962586.6368 3206500672 678.158643150795 706.769171880751 702.893319419271 456.379639883516 
57962611.5072 3207321281 647.115414049013 714.224924549135 663.800369821131 515.111275173291 
57962636.5952 3208143330 644.676217765043 712.554376150166 661.189212940078 482.642057339732 
57962661.7728 3208963923 678.197369591913 706.693794626426 702.965965471156 456.470202206636 
57962687.04 3209785508 647.032835608393 714.014810452705 663.791581992274 515.203806242566 
57962711.6928 3210606053 644.484294078912 712.526109679794 661.302868859962 482.622369878184 
57962736.7296 3211426630 678.292477175248 706.85962458594 703.07141941744 456.617858168246 
57962762.0352 3212247751 647.067575504102 714.191004784689 663.868329030959 514.867806898815 
57962786.816 3213068776 644.942177294488 712.956702245123 661.135900111679 482.69193224232 
57962812.3648 3213890345 678.246347149798 706.871873389768 703.080207246297 456.405233583528 
57962836.992 3214711034 647.156988022567 714.144836216415 663.679097782904 514.96033796809 
57962862.2592 3215532603 644.562316467636 712.596775855723 661.240768202706 482.643369837168 
57962887.4112 3216353132 678.174589332432 706.926521899153 703.054429614983 456.473483450228 
57962912.128 3217174765 647.396180747121 714.268266470372 663.864228044159 514.922931791149 
57962937.4336 3217995358 644.825428464646 712.627868973132 661.139415243221 483.044337804028 
57962962.5216 3218815951 678.259445799 707.008494663232 703.004631918127 456.450514745088 
57962987.52 3219637024 647.130790724163 713.891380198749 663.892349096501 515.086337721997 
57963012.3776 3221244481 644.803787218139 712.941626794258 661.087859980594 483.284524834912 
57963037.7728 3222066066 678.269696915767 706.873757821126 703.231357902638 456.560764529757 
57963062.912 3222886659 647.062449945719 714.038365844682 663.789824426503 514.840244452648 
57963087.8848 3223707796 644.747975582409 712.752241442768 661.297596162648 483.401337106763 
57963112.5504 3224528341 678.346010785029 706.656105999264 702.946046392413 456.336983716829 
57963137.728 3225350470 647.174073217178 714.15991166728 663.618754691419 514.776588326976 
57963162.88 3226170007 644.860168360355 712.745645933014 661.285293202248 483.222837455396 
57963188.0704 3226991112 678.302728292015 706.59957305852 703.011076325955 456.367827406587 
57963212.9024 3227812729 647.175781736639 714.221155686419 663.697845151132 515.012181616833 
57963238.272 3228633242 644.864724412252 712.794641148325 661.275919518134 483.237274927197 
57963262.8992 3229454923 678.241791097902 706.714523371365 703.180974350524 456.449202247652 
57963288.4864 3230275436 647.183754827457 714.126934118513 663.752329690046 514.863213157787 
57963313.1264 3231097021 644.688177401271 712.665557600295 661.110122480365 483.201837496411 
57963338.24 3231917598 678.012849490114 706.59957305852 703.015763168012 456.62770189902 
57963363.1488 3232738191 647.066436491128 714.251306588149 663.703117848447 515.021369098888 
57963388.4672 3233559776 644.939329762053 712.901111520059 661.168122150821 483.26286862721 
57963413.312 3234380369 678.228122942213 706.678719175561 702.95073323447 456.312702514253 
57963439.2064 3235201490 647.295378098916 714.189120353331 663.637502059647 514.967556703991 
57963463.3472 3236022067 644.718361245084 712.77956569746 661.15406162465 482.970181698864 
57963488.4224 3236843652 678.209898734628 706.559057784321 703.023965141612 456.476764693819 
57963513.7664 3237664213 647.129651711189 714.106205373574 663.584775086505 514.962306714245 
57963538.5728 3238484790 644.543522753564 712.52045638572 661.018729060252 483.037775316845 
57963564.2624 3239305975 678.257737279539 706.771998527788 703.047985207155 456.470858455355 
57963588.7104 3240127016 647.387068643329 714.38039013618 663.754087255817 514.749025880809 
57963614.2464 3240948617 644.790688568937 712.589238130291 661.304626425734 483.375087158033 
57963638.7584 3241769162 678.171741799997 706.827589252852 703.373720730122 456.653295599032 
57963663.808 3242590763 647.101176386837 714.064747883695 663.805056663188 514.830400721874 
57963689.0752 3243411820 644.680773816939 712.707015090173 661.127112282822 483.505680652967 
57963714.4448 3244233485 678.496930004093 706.902024291498 703.179216784753 456.52532709897 
57963739.0208 3245054350 647.246400541031 714.226808980493 663.88238955713 514.670932283335 
57963764.416 3245876095 644.625531687697 712.748472580051 661.248970176306 483.671711578688 
57963789.3376 3246697088 678.137001904287 706.75974972396 702.855238827557 456.441983511751 
57963814.6944 3247518689 647.305629215683 714.238115568642 663.871844162502 514.487182642221 
57963839.424 3248339298 644.876684048479 712.765432462275 661.128869848593 483.822648783889 
57963864.3584 3249160867 678.313548915268 706.75032756717 703.202065139781 456.633608137484 
57963889.728 3249981460 647.238427450213 714.239057784321 663.800369821131 514.284401788278 
57963914.4704 3250803093 644.683621349374 712.495016562385 661.276505373391 484.233460481522 
57963939.776 3251623606 678.330634109879 706.669297018771 703.195620731953 456.529920839998 
57963964.7104 3252445303 646.95082667426 714.17027603975 663.819703044617 514.131495836922 
57963989.8496 3253265736 644.546939792486 712.628811188811 661.147031361564 484.091054509659 
57964014.8864 3254872793 678.443965900799 706.75032756717 703.006389483898 456.60867068619 
57964040.128 3255694410 647.190588905302 714.197600294442 663.832006005016 514.061933472786 
57964064.896 3256515035 644.720069764545 712.694766286345 661.380787609161 484.451335055986 
57964089.8944 3257336620 678.130167826443 706.591093117409 702.933157576756 456.512202124605 
57964115.3024 3258157213 647.072131555999 714.027059256533 663.742956005932 514.139370821541 
57964140.2496 3258978670 644.751392621332 712.65048214943 661.284121491734 484.136991919938 
57964165.0816 3259799343 678.236665539518 706.7804784689 703.383094414236 456.663139329806 
57964190.144 3260620912 647.107440958195 714.04025027604 663.775763900331 513.984496124031 
57964215.5392 3261441537 644.75367064728 712.513860875966 661.333333333333 483.947336040359 
57964240.832 3262262018 678.349997330438 706.837011409643 703.328609875323 456.53320208359 
57964265.4464 3263083219 647.167239139333 714.256959882223 663.812086926274 513.972683647102 
57964290.3936 3263904244 644.770186335404 712.632580051527 661.502645502645 483.993929699356 
57964315.5456 3264725845 678.232109487622 706.64951048951 702.849966130243 456.410483573274 
57964340.8512 3265546438 647.011194361886 714.158027235922 663.766976071474 514.040933513802 
57964365.5936 3266368039 644.709818647778 712.62975340449 661.363797806704 483.820680037734 
57964390.6432 3267188568 678.389293278044 707.004725800515 703.156954284982 456.506952134859 
57964416.1408 3268010185 647.10060688035 714.093014354067 663.672067519818 513.860465116279 
57964440.96 3268830778 644.717791738597 712.567567169672 661.231394518592 483.695336532546 
57964465.792 3269651419 678.215593799498 706.918984173721 703.168085534867 456.441983511751 
57964493.3504 3270472572 647.233301891829 714.137298490983 663.639259625419 514.229933144662 
57964516.9024 3271293581 644.614141557956 712.602429149798 661.422383332418 483.846273737747 
57964541.312 3272115134 678.201925643809 706.616532940743 702.972995734241 456.470202206636 
57964566.2848 3272935711 647.109149477656 714.153316157527 663.764046795189 514.020589803535 
57964591.4496 3273757312 644.942177294488 712.842694147957 661.289980044305 483.514211886305 
57964616.1664 3274577889 678.162629696204 706.636319470004 703.052086193955 456.450514745088 
57964641.408 3275399506 647.259499190233 714.263555391976 663.656249427876 514.361839137033 
57964666.4832 3276219043 644.657424050971 712.732454913508 661.260101426191 483.350805955457 
57964691.7888 3277040196 678.466176653793 706.932175193228 702.895076985042 456.259546368073 
57964716.6336 3277861813 647.088647244123 714.005388295915 663.964995148386 514.624338624339 
57964741.4784 3278682294 644.58452722063 712.485594405594 661.167536295564 483.010212870678 
57964766.464 3279503911 678.257167773052 706.67966139124 703.289943428352 456.633608137484 
57964791.9616 3280324440 647.329548488138 714.156142804564 663.658592848904 514.730650916697 
57964817.1136 3281146585 644.705832102369 712.635406698565 661.301697149448 482.809400762889 
57964841.8816 3281967162 678.019683567958 706.44976076555 703.034510536241 456.474139698946 
57964866.8672 3282788795 647.04878179003 714.22021347074 663.647461599019 514.338214183175 
57964891.904 3283609788 644.664258128815 712.584527051896 661.280606360191 482.586932447398 
57964917.2096 3284431453 678.185409955685 706.698505704822 703.212024679153 456.492514663057 
57964942.8992 3285252430 647.200270515581 714.023290393817 663.926914556672 514.72605717567 
57964967.168 3286074063 644.651728986101 712.527994111152 661.280606360191 482.556088757639 
57964992.1152 3286894656 678.243499617363 706.817224880383 703.154025008696 456.489889668184 
57965017.1008 3288502673 646.888750467173 713.850864924549 663.646875743761 514.524588819162 
57965042.6496 3289323666 644.796383633807 712.646713286713 661.384302740704 482.605963660227 
57965067.3792 3290145331 678.20363416327 706.755038645565 703.122974680068 456.478077191255 
57965092.3904 3290965444 647.127373685241 714.097725432462 663.72889547976 514.565276239695 
57965118.1184 3291785925 644.706971115343 712.827618697092 661.265959978763 482.661088552561 
57965142.6432 3292607526 678.102831515065 706.781420684579 703.095439482983 456.503014642549 
57965167.488 3293428199 647.135346776059 714.045903570114 663.815016202559 514.454370206308 
57965192.6528 3294249800 644.933634697183 712.945395656975 661.329232346533 482.702432221812 
57965218.0608 3295070409 678.277670006585 706.825704821494 702.982369418356 456.462327222017 
57965242.8544 3295890394 647.009485842425 714.030828119249 663.773420479303 514.548870021738 
57965268.0704 3296711995 644.583957714143 712.712668384247 661.260101426191 482.450432713999 
57965292.8896 3297534108 678.18825748812 706.799322782481 703.090166785669 456.441983511751 
57965318.2592 3298354189 647.175212230152 714.171218255429 663.79041028176 514.637463598704 
57965343.4496 3299174782 644.760504725124 712.5798159735 661.271818531334 482.409089044748 
57965367.9872 3299996367 678.268557902792 706.782362900258 702.973581589499 456.473483450228 
57965392.9856 3300816928 647.200270515581 714.211733529628 663.841379689131 514.602026167918 
57965418.3936 3301638577 644.570289558455 712.75035701141 661.036304717966 482.231901890817 
57965443.52 3302459090 678.34202423962 706.995303643725 703.253034547152 456.676920552889 
57965468.3904 3303280723 647.274306358896 714.076054471844 663.809157649988 514.68799475001 
57965493.4656 3304101268 644.770755841891 712.798410011042 661.096061954193 482.46880767811 
57965518.5024 3304921829 678.329495096905 706.65987486198 702.8341480383 456.323202493745 
57965543.7056 3305743510 647.27544537187 714.089245491351 663.674410940847 514.569869980723 
57965568.6784 3306564087 644.497962234601 712.417754876702 661.254828728877 482.589557442271 
57965593.472 3307385656 678.338037694211 706.852086860508 702.953076655499 456.421639801485 
57965618.5344 3308206185 647.135916282546 714.142009569378 663.871258307244 514.663057298716 
57965643.9168 3309027786 644.859029347381 712.52045638572 661.285293202248 483.154587588696 
57965668.6592 3309848379 678.365943512075 706.963268310637 703.100712180297 456.457733480989 
57965693.76 3310669916 647.274306358896 714.094898785425 663.816773768331 514.363151634469 
57965719.0528 3311490605 644.706401608856 712.535531836584 661.074971164937 483.520774373488 
57965743.9104 3312311134 678.105109541013 706.862451232978 702.984126984127 456.378327386079 
57965768.8832 3313132319 647.213369164783 714.273919764446 663.799198110617 514.176120749764 
57965794.2784 3313953264 644.672800726121 712.545896209054 661.294081031105 483.8338050121 
57965819.1616 3314774849 678.215024293011 706.535502392344 703.097782904011 456.476764693819 
57965844.2624 3315595474 647.138763814982 714.151431726169 663.592391204848 513.961527418892 
57965869.2992 3316417043 644.734307426721 712.689112992271 661.311656688819 483.783930109511 
57965894.3488 3317237668 678.234957020057 706.788958410011 703.05501547024 456.436733522005 
57965919.616 3318059253 647.309046254605 714.123165255797 663.679097782904 514.188589475411 
57965944.3968 3318879814 644.605029454164 712.758836952521 661.163435308764 483.287149829785 
57965969.3824 3319700439 678.208759721654 706.705101214575 703.009318760184 456.426889791231 
57965994.4192 3320522024 647.134777269572 713.871593669488 663.73709745336 514.032402280464 
57966019.712 3322130505 644.81517734788 712.723032756717 661.119496164479 482.993150404003 
57966044.6336 3322951050 678.31696595419 706.923695252116 703.393639808865 456.70317050162 
57966070.1056 3323773147 647.293669579455 714.084534412955 663.810329360502 514.22665190107 
57966094.6816 3324593788 644.650020466639 712.508207581892 661.484483989674 483.081743980969 
57966119.744 3325414253 678.012849490114 706.496871549503 702.879844748357 456.421639801485 
57966145.1136 3326235438 647.188880385841 714.09960986382 663.740612584903 514.323776711374 
57966170.0224 3327056447 644.705832102369 712.641059992639 661.295838596877 482.710963455149 
57966195.0976 3327878064 678.315257434729 706.938770702981 703.158711850753 456.624420655428 
57966220.1728 3328698673 647.298795137838 714.108089804932 663.823804031416 514.418932775522 
57966245.2352 3329520274 644.653437505562 712.607140228193 661.437029713846 482.916369303966 
57966270.1824 3330340787 678.045880866362 706.615590725064 703.074348693726 456.551577047701 
57966295.4496 3331162372 647.2389969567 714.272977548767 663.777521466103 514.37037037037 
57966320.3456 3331982965 644.585666233604 712.359337504601 661.372585635561 482.976087937328 
57966345.2544 3332804630 678.298741746605 706.945366212735 703.147580600868 456.5443583118 
57966370.432 3333625143 647.1159835555 714.105263157895 663.856611925816 514.710963455149 
57966395.6224 3334445768 644.661980102867 712.413043798307 661.352666556819 482.651244821787 
57966420.4928 3335267369 678.207051202193 706.743732057416 703.077277970012 456.44592100406 
57966446.2976 3336087898 647.209382619374 714.044961354435 664.001318174329 514.755588367991 
57966470.6176 3336909531 644.748545088896 712.522340817078 661.137071822193 482.603994914072 
57966495.936 3337730140 678.070369645304 706.545866764814 703.030409549441 456.478077191255 
57966520.96 3338551661 647.273736852409 714.144836216415 663.751743834789 514.548870021738 
57966545.7408 3339372318 644.61926711634 712.466750092013 661.275333662877 482.79758828596 
57966571.0464 3340193903 678.250333695207 706.747500920133 703.150509877153 456.48398342972 
57966596.2112 3341014480 647.28114043674 714.347412587413 664.007762582157 514.764119601329 
57966621.184 3341835041 644.550926337895 712.509149797571 661.128869848593 482.995775398876 
57966645.952 3342656626 678.01171047714 706.718292234082 703.049742772926 456.524014601534 
57966671.04 3343477155 647.108010464682 714.27957305852 663.846066531188 514.6085886551 
57966696.6144 3344298804 644.836818594387 712.777681266102 661.404221819447 483.603461711989 
57966721.1648 3345119397 678.224136396804 706.766345233714 702.909137511214 456.510889627169 
57966746.2144 3345940918 647.162683087437 714.176871549503 663.799198110617 514.561994996104 
57966771.5968 3346761511 644.785563010554 712.575104895105 661.236667215906 484.209835527665 
57966796.5952 3347583064 678.29589421417 706.65987486198 703.074348693726 456.537795824617 
57966821.5296 3348403673 647.064727971667 714.148605079131 663.772834624046 514.279151798532 
57966846.7072 3349223818 644.767338802969 712.762605815237 661.36262609619 484.114023214798 
57966871.9488 3350045371 678.060118528538 706.745616488774 703.147580600868 456.440014765596 
57966896.6784 3350866508 647.218494723166 714.080765550239 663.691986598561 514.180714490792 
57966921.6 3351688029 644.795244620833 712.673095325727 661.356767543619 484.33649153029 
57966947.008 3352508622 678.134154371852 706.616532940743 703.064975009612 456.378327386079 
57966971.9552 3353330239 647.29651711189 714.225866764814 663.804470807931 514.269964316476 
57966996.8384 3354150784 644.696719998576 712.6203312477 661.445231687446 484.577334809893 
57967022.0672 3355758833 678.206481695706 706.663643724696 702.998187510298 456.312702514253 
57967047.2704 3356579442 646.988983608891 714.056267942584 663.787481005474 514.040933513802 
57967072.1408 3357399971 644.669953193686 712.576047110784 661.317515241391 485.047865140888 
57967097.0112 3358221172 678.117638683728 706.691910195068 703.040369088812 456.566670768221 
57967122.112 3359041669 647.090925270071 714.139182922341 663.609381007305 513.85259013166 
57967147.456 3359863766 644.684760362349 712.756952521163 661.462221489903 485.767769984824 
57967172.2496 3360684375 678.428019719162 706.840780272359 702.889804287728 456.345514950166 
57967197.7344 3361506376 647.133068750111 714.24 663.771077058274 513.8073089701 
57967222.3616 3362326905 644.803787218139 712.385719543614 661.280020504934 485.7165825848 
57967247.9488 3363148586 678.218441331933 706.977401545823 703.018692444298 456.460358475862 
57967272.704 3363969195 647.179198775561 714.292764078027 663.811501071017 514.113777121529 
57967297.5488 3364790748 644.639199843386 712.527994111152 661.237253071163 485.662113941184 
57967322.6752 3365611309 678.325508551496 706.633492822967 703.142893758811 456.532545834871 
57967348.0064 3366432974 647.112566516578 714.037423629003 663.874773438787 513.982527377876 
57967372.6976 3367253551 644.675648258556 712.680633051159 661.099577085736 485.668676428366 
57967397.8112 3368074064 678.350566836925 706.652337136548 703.194449021439 456.409827324556 
57967423.2832 3368895697 647.088077737636 714.281457489879 663.834935281302 514.481932652475 
57967448.064 3369716226 644.683621349374 712.537416267943 661.12945570385 485.595176571921 
57967473.2032 3370537907 678.323800032035 706.737136547663 703.256549678695 456.535170829744 
57967498.0352 3371358372 647.167239139333 714.327626058152 663.839622123359 514.281120544686 
57967523.8528 3372180021 644.6824823364 712.551549503129 661.227293531792 485.295270907674 
57967548.1344 3373000566 678.496930004093 707.130982701509 703.234287178924 456.555514540011 
57967573.7088 3373822183 647.108010464682 714.036481413323 663.972611266729 514.460932693491 
57967598.2976 3374642744 644.75936571215 712.636348914244 661.306969846762 485.094458799885 
57967623.6032 3375463353 678.231539981135 706.793669488406 703.180974350524 456.461670973299 
57967648.6272 3376284906 647.118261581448 713.783967611336 663.544351073763 514.14002707026 
57967673.8048 3377105515 644.598195376319 712.542127346338 661.16226359825 484.726303268939 
57967698.5984 3377927132 678.278239513072 706.521369157159 703.361417769722 456.519420860506 
57967723.456 3378747757 647.137624802008 714.133529628267 663.752915545303 514.351339157541 
57967749.0304 3379569262 644.72861236185 712.788987854251 661.043334981051 484.247897953324 
57967773.9392 3380389903 678.232678994109 706.890717703349 703.107156588125 456.509577129732 
57967798.72 3381211424 647.159266048515 714.474611704085 663.668552388276 514.474057667856 
57967823.9104 3382031073 644.742280517539 712.69005520795 661.251313597334 484.119929453263 
57967849.1648 3382852098 678.185409955685 706.728656606551 703.014591457498 456.371108650178 
57967873.9456 3383673699 647.18318532097 714.077938903202 663.694915874847 514.495713875559 
57967898.9184 3384494308 644.62496218121 712.452616856827 661.152304058878 483.654649112013 
57967924.1856 3385315925 678.169463774048 706.704158998896 703.121802969554 456.37438989377 
57967949.1584 3386136438 647.108579971169 714.248479941112 663.757016532103 514.453057708872 
57967974.0928 3386958055 644.566303013045 712.512918660287 661.178081690192 483.730773963332 
57967999.7312 3387778632 678.193952552991 706.603341921237 702.962450339613 456.486608424593 
57968024.3968 3389385721 647.134207763085 714.027059256533 663.764046795189 514.375620360116 
57968049.28 3390207306 644.746836569435 712.784276775856 661.295252741619 483.677617817153 
57968074.9824 3391027771 678.272544448202 706.799322782481 703.118287838011 456.521389606661 
57968099.6096 3391849436 647.149584438235 714.074170040486 663.788652715988 514.407776547311 
57968124.544 3392669997 644.812899321931 712.80971659919 661.159920177221 483.810180058242 
57968149.5296 3393491614 678.126750787521 706.601457489878 703.011076325955 456.424921045076 
57968175.0144 3394312239 647.17179519123 713.977121825543 663.584775086505 514.13608957795 
57968199.6288 3395133728 644.664827635302 712.657077659183 661.085516559565 484.071367048111 
57968224.832 3395954385 678.193383046504 706.630666175929 703.078449680526 456.424921045076 
57968250.2784 3396774898 647.304490202709 714.237173352963 664.043499752842 514.604651162791 
57968275.264 3397597011 644.611863532008 712.364990798675 661.278262939163 484.453303802141 
57968299.9168 3398418644 678.174019825945 706.662701509017 702.977096721041 456.377014888643 
57968325.2224 3399239621 647.019167452704 714.054383511226 663.709562256275 514.082933431771 
57968350.464 3400061222 644.665397141789 712.592064777328 661.173980703392 484.634428448382 
57968375.3984 3400881847 678.088593852889 706.651394920869 703.016934878527 456.237233911652 
57968400.4352 3401702328 647.138763814982 714.216444608024 663.659764559418 514.29096427546 
57968425.2416 3402523929 644.541814234103 712.616562384983 661.116566888193 484.990115253681 
57968450.5984 3403344554 678.26514086387 706.83041589989 703.346771388294 456.485952175875 
57968475.5584 3404166155 647.031127088932 714.165564961354 663.942146793358 514.161027029244 
57968500.5184 3404986780 644.644894908256 712.593006993007 661.107779059336 485.152864935811 
57968526.0032 3405808397 678.268557902792 706.667412587413 703.221398363267 456.552233296419 
57968550.5536 3406628958 647.312463293527 714.139182922341 663.931015543472 514.201058201058 
57968575.6416 3407450511 644.827136984107 712.801236658079 661.26654583402 485.243427258931 
57968600.9344 3408271120 678.054992970154 706.690967979389 703.149338166639 456.42360854764 
57968626.2528 3409092657 647.336382565983 714.223040117777 663.976712253529 514.057339731758 
57968650.7264 3409913218 644.807773763548 712.459212366581 661.272990241848 484.906771666462 
57968676.0832 3410733827 678.216732812472 706.767287449393 703.126489811611 456.453139739961 
57968701.0688 3411555428 647.016319920269 714.103378726537 663.934530675015 514.46880767811 
57968725.9264 3412375509 644.606737973625 712.462981229297 661.171051427107 484.581272302202 
57968751.0144 3413197126 678.275961487124 706.497813765182 703.237802310467 456.543045814364 
57968776.3968 3414018215 647.081243659791 714.122223040118 663.689643177532 514.229933144662 
57968801.4848 3414839768 644.745128049974 712.542127346338 661.234909650135 484.437553832903 
57968826.4064 3415659817 678.229831461674 706.706985645933 703.12063125904 456.615233173373 
57968851.2256 3416480442 646.881346882842 713.966757453073 663.684370480218 514.625651121775 
57968876.48 3417302091 644.722347790493 712.615620169304 661.198000768935 484.285304130265 
57968901.696 3418122668 678.071508658278 706.761634155318 703.134105929954 456.418358557893 
57968927.2704 3418944237 647.077826620869 714.107147589253 663.809157649988 514.803494524425 
57968951.616 3419764798 644.982612255068 712.773912403386 661.171051427107 484.105491981461 
57968976.5504 3420586399 678.374486109381 706.77011409643 703.213782244924 456.610639432345 
57969001.5616 3421406880 647.149014931748 714.188178137652 663.708976401018 515.197900004101 
57969026.88 3423014929 644.664258128815 712.663673168936 661.295838596877 483.76949263771 
57969052.0192 3423835618 678.328356083931 706.916157526684 703.056187180755 456.541733316927 
57969076.8256 3424656131 647.11028849063 713.979006256901 663.802127386902 515.10405643739 
57969102.3616 3425477732 644.613572051469 712.613735737946 661.279434649677 483.554243058119 
57969127.2192 3426298309 678.252042214668 706.715465587044 702.985884549898 456.51023337845 
57969151.8976 3427119942 647.273167345922 714.426558704453 663.743541861189 514.974775439892 
57969176.9472 3427940471 644.683051842887 712.632580051527 661.321616228191 483.512899388868 
57969202.0352 3428762072 678.248055669259 706.769171880751 703.069661851669 456.386858619417 
57969227.2896 3429582713 647.091494776558 714.277688627162 663.835521136559 515.082400229687 
57969252.352 3430404202 644.567442026019 712.512918660287 661.295838596877 483.170337557934 
57969277.6704 3431224875 678.268557902792 706.903908722856 703.11242928544 456.586358229769 
57969302.5408 3432044940 647.324992436242 714.181582627898 663.968510279929 514.972150445019 
57969327.872 3432866589 644.688177401271 712.65990430622 661.201515900478 482.787088306468 
57969352.3456 3433687118 678.367652031537 706.984939271255 703.158711850753 456.584389483614 
57969377.6896 3434509199 647.183754827457 714.184409274936 663.725380348218 514.926869283458 
57969402.7264 3435329840 644.610155012547 712.573220463747 661.089617546365 482.556088757639 
57969427.8912 3436151825 678.306714837424 706.834184762606 702.929642445213 456.476108445101 
57969452.7488 3436972418 647.107440958195 714.105263157895 663.79861225536 514.720150937205 
57969477.6832 3437793987 644.613002544982 712.496900993743 661.26654583402 482.198433206185 
57969502.9888 3438614564 678.252042214668 706.636319470004 702.933743432013 456.382921127107 
57969527.7824 3439436261 646.988414102404 714.04025027604 663.712491532561 514.794963291087 
57969553.1264 3440256678 644.646603427717 712.51951417004 661.394848135332 482.092777162545 
57969577.9584 3441077239 678.283934577942 706.937828487302 703.011662181212 456.482670932283 
57969603.008 3441898936 647.365996903309 714.144836216415 663.696673440618 514.654526065379 
57969628.3648 3442719497 644.754240153767 712.576989326463 661.154647479907 481.835527664985 
57969653.3248 3443540666 678.306145330937 706.824762605815 703.168671390125 456.396702350191 
57969678.1568 3444361739 647.232162878855 714.204195804196 663.782794163417 514.766088347484 
57969703.5392 3445183276 644.581110181708 712.597718071402 661.252485307849 481.586153152045 
57969728.3456 3446003837 678.18256242325 706.820993743099 703.185075337324 456.487264673311 
57969753.5744 3446825470 647.102884906298 714.225866764814 663.694915874847 514.828431975719 
57969778.752 3447646063 644.91313246365 712.606198012514 661.540140239102 481.563840695624 
57969803.456 3448467664 678.375625122355 706.990592565329 703.161055271782 456.76748287601 
57969828.864 3449288241 647.280001423766 714.031770334928 663.773420479303 514.900619334728 
57969853.76 3450108818 644.6824823364 712.788045638572 661.209717874078 481.154341495427 
57969878.72 3450929907 678.34771930449 707.011321310269 703.117116127497 456.550264550265 
57969903.8976 3451750996 647.211091138835 714.378505704821 663.832006005016 514.751650875682 
57969929.1008 3452572533 644.684760362349 712.585469267575 661.299353728419 481.119560313359 
57969954.176 3453393110 678.471871718664 706.938770702981 703.05091448344 456.48398342972 
57969979.0848 3454214711 647.040808699212 713.975237394185 663.762875084674 515.125056396374 
57970004.0064 3455035336 644.622684155262 712.630695620169 661.12535471705 480.85049833887 
57970029.0688 3456643401 678.133584865365 706.705101214575 703.118287838011 456.492514663057 
57970054.3488 3457463434 647.147306412287 714.031770334928 663.551381336848 514.907838070629 
57970079.1168 3458284523 644.701276050473 712.528936326831 660.961315245052 480.621467536196 
57970104.1664 3459106028 678.205912189219 706.898255428782 703.05091448344 456.569295763094 
57970129.6512 3459926653 647.084660698713 714.255075450865 663.680269493418 515.149993847668 
57970154.2656 3460748254 644.772464361352 712.682517482517 661.183354387507 480.738279808047 
57970179.5584 3461568351 678.300450266066 706.77011409643 703.023965141612 456.399983593782 
57970204.352 3462389968 647.338091085444 714.242826647037 663.779864887131 514.804150773143 
57970229.6832 3463210513 644.754240153767 712.493132131027 661.063254059794 481.000123046635 
57970254.7328 3464032626 678.222427877343 706.928406330512 702.964207905384 456.531889586153 
57970279.5776 3464853251 647.087508231148 714.276746411483 663.67382508559 514.947869242443 
57970305.024 3465674804 644.611863532008 712.728686050791 661.172808992878 481.306591198064 
57970329.6768 3466494917 678.340885226646 706.702274567538 703.076106259497 456.40457733481 
57970354.7136 3467315366 647.199701009094 714.404887743835 663.771077058274 514.983306673229 
57970380.3008 3468137495 644.749684101871 712.614677953625 661.258929715677 481.743652844428 
57970405.0944 3468958168 678.181423410276 706.660817077659 702.969480602699 456.457733480989 
57970430.3104 3469779257 647.115414049013 714.290879646669 663.716592519361 514.731963414134 
57970454.9376 3470599786 644.925661606364 712.922782480677 661.287636623277 482.058652229195 
57970480.3584 3471421867 678.258876292513 706.768229665072 703.005217773384 456.306796275788 
57970505.4336 3472242444 647.226467813985 714.268266470372 663.864228044159 514.639432344859 
